index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
1297,1,1,0.9998343,8.70516,0.5611608624458313,0.99890614,6.816951,0.0003401693,-7.985727
1298,1,0,0.00010088058,-9.201472,1.0,0.0057609016,-5.1508837,0.9842107,4.132511
1299,1,1,0.999902,9.230547,0.7649246454238892,0.99996114,10.156996,0.9998406,8.74454
1300,1,1,0.9622093,3.2371686,1.0,0.63100207,0.5365181,0.5555286,0.22303435
1301,0,1,0.99993134,9.586209,1.0,0.99993694,9.670797,0.19709666,-1.4045401
1302,1,1,0.99983513,8.71021,0.6743868589401245,0.9999902,11.538378,0.00025029745,-8.29261
1303,0,1,0.9999082,9.295903,1.0,0.9989511,6.858922,0.58974785,0.36292297
1304,0,0,7.008551e-05,-9.565724,0.6247733235359192,8.164314e-06,-11.71573,0.53819364,0.15307267
1305,1,0,5.0765313e-05,-9.888247,1.0,3.9838036e-05,-10.130649,0.82754153,1.5683029
1306,0,0,7.42362e-05,-9.508184,0.7054968476295471,7.585136e-06,-11.789312,0.00037711483,-7.8825836
1307,0,0,7.422778e-05,-9.508298,0.8566873669624329,1.5359263e-05,-11.083776,0.00040316416,-7.8157635
1308,0,1,0.99991,9.3155775,1.0,0.99994564,9.819999,0.60151094,0.4117648
1309,1,1,0.999902,9.230547,0.7343133687973022,0.9999764,10.652073,0.99982494,8.649966
1310,1,1,0.9998349,8.708765,0.6190232038497925,0.99989855,9.195515,0.0001545855,-8.774609
1311,1,1,0.999902,9.230547,0.765833854675293,0.999972,10.483231,0.99990034,9.213732
1312,0,1,0.9999106,9.322223,1.0,0.996451,5.6375275,0.09830578,-2.2161927
1313,0,0,7.433169e-05,-9.506899,0.5421109795570374,3.041361e-05,-10.40059,0.00018173423,-8.612783
1314,0,1,0.9998944,9.155562,1.0,0.97504413,3.6653743,0.9855004,4.219026
1315,1,1,0.9999056,9.26773,0.6136047840118408,0.99982494,8.650181,0.4963812,-0.014475554
1316,1,1,0.999902,9.230547,0.7333488464355469,0.99998856,11.377093,0.9998425,8.756178
1317,0,0,7.4357355e-05,-9.506554,0.8546264171600342,0.00012140034,-9.016295,0.00020666173,-8.4842205
1318,0,0,7.431468e-05,-9.507128,0.7105599045753479,6.517487e-06,-11.941015,0.00019829649,-8.525549
1319,1,1,0.999835,8.709487,0.7525211572647095,0.99982387,8.643912,0.00026159006,-8.24847
1320,1,1,0.99983525,8.710934,0.7463876605033875,0.9999703,10.424927,0.00033120438,-8.012444
1321,0,1,0.9998728,8.969652,1.0,0.9999894,11.44887,0.033270292,-3.369254
1322,0,1,0.9998541,8.83236,1.0,0.99986804,8.932735,0.015165031,-4.173482
1323,1,1,0.9999052,9.263948,0.7380551099777222,0.9999324,9.602706,0.53166085,0.12681305
1324,0,0,0.0001445559,-8.8417,0.5508715510368347,0.039591037,-3.1887565,0.9998801,9.028882
1325,1,0,5.2093008e-05,-9.862428,1.0,8.711474e-06,-11.650861,0.72377455,0.9632626
1326,1,0,0.000103815495,-9.1727915,1.0,0.00075324415,-7.1903677,0.991867,4.8036613
1327,1,1,0.999902,9.230547,0.6902352571487427,0.9999802,10.833067,0.99986386,8.901509
1328,1,1,0.9999021,9.231764,0.7872307300567627,0.9999883,11.354963,0.99977535,8.400534
1329,1,0,7.7343146e-05,-9.467181,1.0,1.7297909e-05,-10.964908,0.9496738,2.9375927
1330,0,0,9.369264e-05,-9.275397,0.7690474390983582,0.03571944,-3.2956872,0.0002440347,-8.317956
1331,0,0,0.000110189554,-9.113198,0.5332118272781372,4.9727954e-05,-9.908894,0.99986124,8.883184
1332,0,0,7.431234e-05,-9.507159,0.8343926072120667,1.8724228e-05,-10.8856735,0.00021484062,-8.445399
1333,0,0,7.4246534e-05,-9.508045,0.655535101890564,7.160457e-06,-11.84693,0.0003532693,-7.9479265
1334,1,0,9.33573e-05,-9.278983,1.0,0.05812074,-2.7853546,0.8946469,2.1391115
1335,1,1,0.999835,8.709487,0.6068427562713623,0.9999813,10.886614,0.00018797889,-8.578993
1336,1,1,0.999902,9.230547,0.8567447662353516,0.9999715,10.466117,0.9998066,8.550538
1337,1,0,9.830121e-05,-9.227376,1.0,0.00014079055,-8.868096,0.98518527,4.1972094
1338,1,1,0.9998274,8.664274,0.7606915831565857,0.9919775,4.8174553,0.00040995592,-7.799051
1339,0,1,0.98849374,4.453291,1.0,0.67498994,0.7308415,0.21751186,-1.2802253
1340,0,0,7.43224e-05,-9.507024,0.6698644161224365,7.665755e-06,-11.77874,0.00018212662,-8.610626
1341,1,1,0.999902,9.230547,0.6054206490516663,0.99994874,9.878158,0.99984527,8.773435
1342,1,1,0.9998355,8.712382,0.7383762001991272,0.9999802,10.82852,0.0005150479,-7.5707355
1343,0,1,0.9998611,8.88177,1.0,0.9999659,10.288109,0.02138932,-3.8232422
1344,1,1,0.999902,9.230547,0.7349265813827515,0.9999908,11.59249,0.9998753,8.99004
1345,1,0,4.9785653e-05,-9.907734,1.0,8.770325e-06,-11.644128,0.80152637,1.3958617
1346,0,1,0.9998554,8.841389,1.0,0.999926,9.510441,0.016220782,-4.1051083
1347,1,1,0.999902,9.230547,0.7776560187339783,0.99995315,9.969535,0.9999001,9.21195
1348,1,0,9.519698e-05,-9.259467,1.0,0.0001759332,-8.64523,0.98082536,3.9348059
1349,1,1,0.99983513,8.71021,0.6334248185157776,0.99998283,10.972382,0.00022843239,-8.384042
1350,0,0,0.00011015425,-9.113519,0.8098285794258118,7.6500844e-05,-9.478132,0.9998031,8.532589
1351,1,1,0.99983513,8.71021,0.5741013288497925,0.99995804,10.079286,0.00025572564,-8.27115
1352,1,1,0.99983454,8.7066,0.6070200204849243,0.9994147,7.4428186,0.00023079522,-8.373749
1353,0,0,7.456526e-05,-9.503761,0.7238162755966187,0.0006436893,-7.3476505,0.00021464139,-8.446327
1354,1,0,6.0408966e-05,-9.714313,1.0,1.0337826e-05,-11.479691,0.32283002,-0.7407965
1355,0,0,7.425836e-05,-9.507886,0.7186053991317749,1.0596409e-05,-11.454985,0.00032970042,-8.016996
1356,0,0,0.00011014386,-9.113613,0.6688796877861023,1.9795085e-05,-10.830057,0.9998311,8.686388
1357,0,1,0.9999362,9.660055,1.0,0.99950397,7.6084476,0.8185773,1.5067378
1358,1,0,6.391259e-05,-9.65793,1.0,7.4393385e-05,-9.506069,0.9127073,2.347149
1359,1,0,0.00010711682,-9.141483,1.0,0.024365256,-3.6899302,0.9753523,3.6781166
1360,0,0,7.431517e-05,-9.507121,0.7864884734153748,1.6440283e-05,-11.015759,0.00020634632,-8.485748
1361,0,1,0.9998534,8.827469,1.0,0.9792366,3.8535805,0.03196353,-3.410674
1362,1,1,0.9999021,9.231764,0.7351469993591309,0.99999464,12.126823,0.9997613,8.339978
1363,0,1,0.8182121,1.5042809,1.0,0.5575941,0.23140374,0.8787746,1.9808767
1364,0,1,0.9998617,8.886071,1.0,0.99062026,4.6597753,0.029498192,-3.4934843
1365,0,0,7.428442e-05,-9.507535,0.8303161263465881,1.47407545e-05,-11.12488,0.00027437435,-8.200743
1366,0,0,7.433552e-05,-9.506847,0.7767340540885925,1.1922806e-05,-11.337046,0.0001563263,-8.763409
1367,1,1,0.999835,8.709487,0.7445455193519592,0.99998534,11.127136,0.00020584444,-8.488184
1368,0,0,0.00011018136,-9.113273,0.800239086151123,4.124587e-06,-12.3985405,0.9998839,9.061197
1369,1,1,0.99988484,9.069106,0.7351776957511902,0.9741145,3.6278434,0.9998822,9.046492
1370,0,0,7.440402e-05,-9.505926,0.6242044568061829,0.00029203334,-8.1383505,0.00025689055,-8.266603
1371,0,0,7.432949e-05,-9.506928,0.7268621325492859,1.18750095e-05,-11.341063,0.00016973073,-8.681128
1372,1,1,0.9999021,9.231764,0.7572939395904541,0.99998295,10.98123,0.999778,8.412504
1373,1,1,0.999902,9.230547,0.632895290851593,0.99995124,9.928034,0.99989605,9.1713505
1374,1,0,6.163443e-05,-9.694228,1.0,1.1183711e-05,-11.401041,0.90416443,2.244377
1375,1,0,6.306757e-05,-9.671241,1.0,0.0001554855,-8.768803,0.61353254,0.46218577
1376,0,1,0.99992883,9.550397,1.0,0.9998752,8.988564,0.9276975,2.551846
1377,1,1,0.99983525,8.710934,0.6919240355491638,0.999936,9.656094,0.0003319327,-8.010246
1378,0,0,0.000110238536,-9.112754,0.7353947758674622,0.00038243682,-7.8685646,0.99968314,8.05681
1379,1,1,0.999835,8.709487,0.613113522529602,0.99998903,11.42195,0.00020335056,-8.500376
1380,0,0,7.467791e-05,-9.502252,0.6463865041732788,0.0008555007,-7.062968,0.00015512224,-8.771142
1381,0,0,7.43224e-05,-9.507024,0.8352546095848083,1.4653544e-05,-11.130814,0.00018835622,-8.576987
1382,1,1,0.99983513,8.71021,0.7014241218566895,0.9999447,9.802446,0.00025763476,-8.26371
1383,1,1,0.999902,9.230547,0.5396478176116943,0.999987,11.24677,0.9998368,8.720242
1384,1,1,0.9998242,8.646135,0.5843963027000427,0.9894309,4.5391965,0.0001268888,-8.972073
1385,1,1,0.99983525,8.710934,0.7900608777999878,0.99997735,10.692921,0.0003113054,-8.074425
1386,0,0,0.0036108955,-5.620182,1.0,0.2875988,-0.90707475,0.70640975,0.87801033
1387,1,1,0.9999019,9.229331,0.6459224224090576,0.9996351,7.9154677,0.9998729,8.971037
1388,0,0,7.4406365e-05,-9.505895,0.5655868053436279,0.00025885671,-8.258977,0.00022115666,-8.416418
1389,1,1,0.999835,8.709487,0.5867940187454224,0.99998736,11.281797,0.00020066887,-8.513654
1390,1,0,8.339475e-05,-9.391842,1.0,9.804189e-05,-9.230018,0.9617032,3.2233393
1391,1,1,0.99983513,8.71021,0.7489163279533386,0.9999844,11.067963,0.0002649783,-8.235598
1392,1,1,0.9998343,8.70516,0.6866120100021362,0.99920636,7.1380186,0.0002198282,-8.422444
1393,0,1,0.9999274,9.530495,1.0,0.99969363,8.090408,0.15764098,-1.6758862
1394,0,1,0.9998568,8.851332,1.0,0.99986494,8.909504,0.017595913,-4.022336
1395,1,1,0.999902,9.230547,0.5547133088111877,0.9998778,9.0097885,0.99986637,8.920315
1396,0,1,0.99990666,9.27916,1.0,0.99997747,10.700225,0.47614768,-0.095481865
1397,0,0,7.09369e-05,-9.553649,0.8358175158500671,6.187129e-05,-9.6903925,0.43281922,-0.27035797
1398,0,0,7.5499134e-05,-9.491314,0.722191333770752,0.0029395,-5.826572,0.00025320298,-8.281066
1399,0,1,0.9998784,9.014706,1.0,0.99995124,9.9277935,0.039681077,-3.186391
1400,0,0,7.430185e-05,-9.5073,0.7294152975082397,5.8069577e-06,-12.056448,0.00022673314,-8.39151
1401,1,1,0.99983466,8.707321,0.6011279821395874,0.9994686,7.5394163,0.00024698503,-8.305936
1402,1,0,7.98906e-05,-9.4347725,1.0,9.55146e-05,-9.256136,0.9549319,3.053465
1403,0,1,0.9999057,9.268993,1.0,0.984885,4.1768384,0.4056444,-0.38200095
1404,1,1,0.999902,9.230547,0.5733743906021118,0.9999732,10.52754,0.9998449,8.771582
1405,0,0,8.3333216e-05,-9.39258,0.5311575531959534,0.019162662,-3.935443,0.00024386143,-8.318666
1406,0,1,0.99984765,8.789181,1.0,0.9999877,11.311709,0.009734937,-4.6222515
1407,1,1,0.999902,9.230547,0.7568416595458984,0.9999012,9.222648,0.9998568,8.8518505
1408,1,1,0.99983525,8.710934,0.8130835890769958,0.9999912,11.636648,0.00031321516,-8.068307
1409,1,1,0.99983275,8.695849,0.7960484027862549,0.92979914,2.5836077,0.9998729,8.970921
1410,0,1,0.9999285,9.545384,1.0,0.99998224,10.93956,0.92958134,2.5802763
1411,0,0,7.4333744e-05,-9.506871,0.6912441849708557,8.094123e-06,-11.724364,0.00015690888,-8.759688
1412,1,1,0.9998908,9.12226,0.7924679517745972,0.98196983,3.9975123,0.99981207,8.578947
1413,0,1,0.9998797,9.02555,1.0,0.9924453,4.877992,0.048093334,-2.9853234
1414,1,0,6.547144e-05,-9.633831,1.0,0.004600567,-5.3769646,0.9119583,2.3377838
1415,0,0,7.446322e-05,-9.505131,0.828589677810669,0.00043747932,-7.7340436,0.00025594005,-8.270311
1416,1,1,0.9998337,8.70157,0.690041184425354,0.9984066,6.4402657,0.00026559798,-8.233261
1417,0,0,0.00011019744,-9.113127,0.6873825788497925,9.823e-06,-11.530774,0.99989784,9.189202
1418,0,1,0.99991834,9.412885,1.0,0.9998704,8.951613,0.66306525,0.676984
1419,0,0,9.476531e-05,-9.264012,0.7585006952285767,0.03723814,-3.2524726,0.00027855602,-8.185613
1420,0,1,0.9999355,9.648901,1.0,0.99998534,11.13241,0.8791811,1.9846979
1421,0,0,7.4852935e-05,-9.49991,0.633990466594696,0.0013402948,-6.6135244,0.00020809172,-8.477324
1422,1,1,0.9999052,9.263948,0.9320264458656311,0.99998236,10.945621,0.50951946,0.03808245
1423,0,0,7.432049e-05,-9.50705,0.8052439093589783,1.1697219e-05,-11.356148,0.0001900145,-8.56822
1424,1,1,0.99983525,8.710934,0.7796478271484375,0.99992836,9.543466,0.00041366788,-7.7900333
1425,1,1,0.99990666,9.27916,0.6963909864425659,0.9999747,10.587196,0.5655115,0.26356143
1426,1,1,0.98221993,4.0117373,1.0,0.6612209,0.66873986,0.44433823,-0.22357361
1427,0,0,7.432779e-05,-9.506951,0.610541582107544,7.4963245e-06,-11.80109,0.00016970742,-8.681265
1428,0,0,7.433495e-05,-9.506855,0.8054450154304504,0.00015385376,-8.779354,0.00028676412,-8.156564
1429,0,0,7.202018e-05,-9.538492,0.728461503982544,9.007101e-05,-9.314822,0.49590278,-0.016389221
1430,1,1,0.99983525,8.710934,0.773367702960968,0.9999826,10.960035,0.00033277107,-8.007723
1431,1,0,6.196399e-05,-9.688895,1.0,2.9570936e-05,-10.428689,0.62304825,0.50250673
1432,0,1,0.99992967,9.562192,1.0,0.99994016,9.723111,0.17498302,-1.550715
1433,1,1,0.999902,9.230547,0.7800168395042419,0.9999722,10.492448,0.9998739,8.977933
1434,0,0,9.190112e-05,-9.294705,0.8251081705093384,0.033162527,-3.3726099,0.00026540787,-8.233977
1435,1,1,0.999902,9.230547,0.7609972357749939,0.99995875,10.09614,0.9998338,8.702452
1436,0,0,7.4427364e-05,-9.505612,0.6158460378646851,0.0002175747,-8.432751,0.0001360894,-8.902062
1437,0,1,0.9999317,9.591432,1.0,0.98780173,4.3941917,0.8539664,1.7660551
1438,1,1,0.999902,9.230547,0.6473508477210999,0.99994886,9.881401,0.9998797,9.025322
1439,0,1,0.9999118,9.335647,1.0,0.99926454,7.214241,0.42114183,-0.3180877
1440,1,0,6.473156e-05,-9.645197,1.0,0.018047508,-3.9965353,0.29884866,-0.8527866
1441,1,1,0.999835,8.709487,0.7849869132041931,0.9998493,8.800041,0.00026636434,-8.230379
1442,1,0,6.3854466e-05,-9.65884,1.0,0.0336733,-3.3567967,0.7523664,1.1112733
1443,0,1,0.99993646,9.6638,1.0,0.9992299,7.1681676,0.83148265,1.5961717
1444,0,0,0.00011017043,-9.113372,0.8087430000305176,4.7071644e-05,-9.963793,0.9998417,8.750662
1445,1,1,0.999902,9.230547,0.6706408262252808,0.9999447,9.802131,0.99989796,9.190588
1446,1,1,0.9999021,9.231764,0.8290622234344482,0.99995327,9.970282,0.9997242,8.195595
1447,1,1,0.999902,9.230547,0.7144988775253296,0.99997354,10.539806,0.99983406,8.703952
1448,1,1,0.9998927,9.139883,0.8776413202285767,0.98468417,4.163433,0.99983335,8.699638
1449,1,1,0.999902,9.230547,0.7398991584777832,0.99997675,10.66889,0.9998969,9.180136
1450,0,1,0.99978596,8.449132,1.0,0.93863875,2.727653,0.02593625,-3.6258352
1451,1,1,0.999902,9.230547,0.6414757966995239,0.9999913,11.652678,0.9998698,8.946747
1452,0,0,7.434168e-05,-9.506764,0.8677749037742615,9.701655e-05,-9.240532,0.0002196319,-8.423338
1453,0,1,0.9998946,9.157823,1.0,0.98235345,4.0194087,0.49743792,-0.010248356
1454,1,1,0.999835,8.709487,0.6477893590927124,0.9997838,8.438988,0.00027305936,-8.205548
1455,1,1,0.9999051,9.2626915,0.6519660949707031,0.9997857,8.448038,0.53069025,0.122915566
1456,1,1,0.9999018,9.228116,0.6884390115737915,0.99954057,7.6850433,0.99985373,8.829921
1457,1,1,0.9999021,9.231764,0.28402194380760193,0.99998295,10.979689,0.99979717,8.502865
1458,0,0,0.00010989668,-9.11586,0.8854882717132568,1.9763678e-05,-10.831645,0.99955434,7.71549
1459,0,0,7.428003e-05,-9.507594,0.7690724730491638,1.0290377e-05,-11.484291,0.00028017038,-8.179832
1460,1,1,0.999902,9.230547,0.6215065717697144,0.9999883,11.353359,0.99983335,8.699665
1461,0,0,7.482703e-05,-9.500257,0.7240034937858582,0.0012225512,-6.705592,0.0001577425,-8.754389
1462,0,1,0.99990773,9.290721,1.0,0.9999839,11.039583,0.08679361,-2.3534288
1463,0,1,0.9999119,9.336999,1.0,0.9999831,10.986263,0.9808007,3.933494
1464,0,0,7.425538e-05,-9.507926,0.7812153697013855,6.759651e-06,-11.904532,0.0003326807,-8.007995
1465,0,1,0.9998944,9.155562,1.0,0.9959346,5.5011816,0.06584865,-2.6522796
1466,0,1,0.73886895,1.0400982,1.0,0.5425881,0.17076631,0.80464375,1.4155748
1467,0,1,0.99993503,9.641535,1.0,0.9995701,7.7515182,0.883274,2.0238063
1468,1,1,0.999902,9.230547,0.6605668663978577,0.99998784,11.316357,0.9998447,8.769919
1469,1,1,0.99990535,9.265207,0.5749459862709045,0.99998367,11.020037,0.50406265,0.016250908
1470,1,1,0.99983346,8.700136,0.6226972341537476,0.9982504,6.346678,0.00019993281,-8.517329
1471,1,1,0.9998331,8.69799,0.703012228012085,0.99785954,6.1445713,0.00021267067,-8.455553
1472,1,1,0.999902,9.230547,0.6721365451812744,0.9998745,8.983209,0.9998747,8.984717
1473,0,0,7.178499e-05,-9.541763,0.8984532356262207,1.7111734e-05,-10.975729,0.45327666,-0.18744013
1474,0,1,0.9999052,9.263948,1.0,0.99998367,11.022509,0.53367925,0.13492125
1475,1,1,0.999835,8.709487,0.6611579656600952,0.9999635,10.217727,0.00015131554,-8.795992
1476,0,0,7.428102e-05,-9.507581,0.6549288630485535,1.1758946e-05,-11.350884,0.00027930277,-8.182935
1477,0,0,7.424009e-05,-9.508132,0.7700045704841614,7.4360164e-06,-11.809168,0.00036811223,-7.9067545
1478,0,0,0.003118585,-5.7672524,0.7459482550621033,0.25500745,-1.0720814,0.9998666,8.922011
1479,1,1,0.9999058,9.270258,0.8989962339401245,0.99997604,10.637255,0.49227133,-0.030917034
1480,1,1,0.9998319,8.690872,0.6714872717857361,0.99677736,5.7343373,0.00018743552,-8.581888
1481,0,0,7.4281656e-05,-9.507572,0.7953386306762695,1.7996797e-05,-10.925299,0.00028367096,-8.167412
1482,1,1,0.999902,9.230547,0.7587224245071411,0.99994946,9.8916855,0.9998988,9.198724
1483,1,1,0.99989724,9.183027,0.6809297204017639,0.9862325,4.2715845,0.49871892,-0.005124122
1484,1,1,0.99983513,8.71021,0.7919143438339233,0.9999776,10.704378,0.00024720293,-8.305054
1485,1,0,7.2569426e-05,-9.530894,1.0,0.002437136,-6.0144916,0.446726,-0.21390797
1486,1,1,0.99983513,8.71021,0.8419147729873657,0.9998518,8.816833,0.00033043674,-8.014765
1487,1,1,0.9999021,9.231764,0.7471528649330139,0.9999871,11.258929,0.9998161,8.600845
1488,0,0,7.433636e-05,-9.506836,0.8183417916297913,7.1981067e-06,-11.841685,0.00015018642,-8.803483
1489,1,0,8.732653e-05,-9.345769,1.0,0.005391362,-5.217551,0.96392816,3.285504
1490,0,0,7.434296e-05,-9.506747,0.5255287289619446,3.6364854e-05,-10.221871,0.00016162037,-8.730099
1491,0,0,7.4407646e-05,-9.5058775,0.6746804714202881,0.00022858099,-8.383391,0.00019068658,-8.564689
1492,0,0,0.00011023685,-9.112769,0.5729975700378418,0.00015667042,-8.7612095,0.9998394,8.736898
1493,1,1,0.9998336,8.700852,0.7972707748413086,0.998256,6.3498726,0.00028152924,-8.174993
1494,0,0,0.00011885584,-9.03748,0.7446151375770569,0.012578492,-4.3631086,0.99985075,8.809859
1495,1,1,0.99990153,9.225692,0.7399975061416626,0.99113387,4.7166057,0.47820157,-0.08724913
1496,1,1,0.999902,9.230547,0.5837457180023193,0.99999154,11.683422,0.9998969,9.179558
1497,0,1,0.9998635,8.899089,1.0,0.9948512,5.2638335,0.02766308,-3.5596037
1498,1,1,0.999902,9.230547,0.8172698616981506,0.99999225,11.763893,0.9998735,8.975273
1499,0,1,0.99991727,9.399831,1.0,0.9999783,10.740094,0.65530837,0.642456
1500,0,0,7.436175e-05,-9.5064945,0.543657124042511,2.163762e-05,-10.7410555,0.00010593586,-9.152571
1501,0,1,0.99992,9.433537,1.0,0.981671,3.980766,0.16854532,-1.5959721
1502,1,1,0.999902,9.230547,0.6314058303833008,0.9999676,10.337095,0.9998518,8.817458
1503,1,1,0.999902,9.230547,0.5892993211746216,0.99997115,10.45249,0.99988353,9.057577
1504,0,0,7.562905e-05,-9.489594,0.6964833736419678,0.0031527907,-5.7563095,0.00016471012,-8.711159
1505,1,1,0.999835,8.709487,0.6719366312026978,0.99987555,8.991982,0.00022409008,-8.403238
1506,0,1,0.99991035,9.319559,1.0,0.99998546,11.138584,0.43605277,-0.25719735
1507,1,1,0.9998349,8.708765,0.6872259378433228,0.99996364,10.2219925,0.00013924835,-8.879112
1508,1,0,7.093527e-05,-9.553672,1.0,3.7349448e-05,-10.195155,0.93429416,2.6546047
1509,1,0,5.3867316e-05,-9.828933,1.0,0.0001583891,-8.750298,0.7015979,0.85491884
1510,0,0,7.4319636e-05,-9.507061,0.7039257884025574,9.062904e-06,-11.611312,0.00018969226,-8.569918
1511,1,1,0.999835,8.709487,0.7064664959907532,0.99998116,10.879072,0.00017413423,-8.65551
1512,0,0,7.4290234e-05,-9.507457,0.8084419965744019,9.916436e-06,-11.521307,0.00025678673,-8.267008
1513,1,1,0.999902,9.230547,0.7749559283256531,0.99979275,8.481162,0.99979943,8.513789
1514,0,0,0.00011017905,-9.113294,0.624233603477478,1.989854e-05,-10.824844,0.9998703,8.950626
1515,0,0,7.730119e-05,-9.467724,0.580409586429596,0.007052409,-4.9473085,0.00023939522,-8.337155
1516,1,1,0.9998994,9.204132,0.9352656602859497,0.9950296,5.299267,0.9996722,8.02277
1517,0,1,0.99990535,9.265207,1.0,0.9999708,10.4409485,0.5377565,0.15131406
1518,1,1,0.999902,9.230547,0.73878413438797,0.9999341,9.627075,0.999897,9.180897
1519,1,0,7.0419e-05,-9.560977,1.0,3.515278e-05,-10.255772,0.93291026,2.6322784
1520,0,1,0.99678886,5.7379127,1.0,0.7290933,0.9900272,0.93058825,2.595761
1521,1,1,0.99990225,9.232983,0.7145755887031555,0.99992883,9.550983,0.99948525,7.571462
1522,1,1,0.9999021,9.231764,0.7940304279327393,0.9999795,10.793894,0.9998092,8.564236
1523,1,1,0.999902,9.230547,0.762546181678772,0.999956,10.031136,0.9998485,8.794533
1524,1,1,0.99983525,8.710934,0.7171249389648438,0.9999876,11.301868,0.0003445249,-7.9729996
1525,1,1,0.999835,8.709487,0.6140760183334351,0.9999685,10.365135,0.00016368713,-8.71739
1526,0,0,0.00011019523,-9.113147,0.688654899597168,6.504032e-05,-9.640438,0.9998568,8.85145
1527,0,1,0.99992955,9.560498,1.0,0.9998841,9.063463,0.92413,2.4998317
1528,0,0,0.0006046495,-7.410257,1.0,0.1999843,-1.3863925,0.8402955,1.6604283
1529,1,1,0.9999019,9.229331,0.7460623979568481,0.99961,7.8488226,0.9998622,8.889647
1530,1,1,0.99979657,8.499982,0.7830315232276917,0.96818864,3.4156046,0.00021616943,-8.439232
1531,1,1,0.999902,9.230547,0.6409001350402832,0.99998045,10.844244,0.9999013,9.223222
1532,0,0,0.00011020153,-9.11309,0.7531036138534546,7.7069135e-06,-11.773385,0.9999039,9.250077
1533,1,1,0.999902,9.230547,0.6584300994873047,0.9999397,9.715381,0.9997944,8.489638
1534,0,0,0.00011011109,-9.113911,0.6756141185760498,2.6039696e-05,-10.555862,0.99979013,8.468681
1535,0,1,0.9998417,8.750797,1.0,0.9930253,4.9584737,0.009978157,-4.5973287
1536,1,1,0.99984705,8.785275,0.717043399810791,0.939248,2.7382803,0.9998876,9.092894
1537,0,1,0.9998567,8.8505,1.0,0.99851066,6.5079355,0.018470237,-3.9729517
1538,1,1,0.9998344,8.70588,0.64353346824646,0.99928135,7.237344,0.00025692143,-8.266483
1539,0,0,7.44344e-05,-9.505518,0.6543503403663635,0.00029824692,-8.1172905,0.00019371418,-8.548933
