index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
994,1,1,0.9352483,2.6702523,0.566705584526062,0.9999579,10.077261,0.0002130112,-8.453953
995,1,0,0.35286525,-0.6064684,1.0,0.41787452,-0.33150482,0.5147197,0.05889596
996,0,0,0.06429619,-2.6777985,0.6872249245643616,2.4219336e-05,-10.628335,0.9992963,7.258527
997,0,0,0.06435435,-2.6768322,0.6507652401924133,2.9253733e-05,-10.439474,0.9996767,8.036581
998,1,1,0.935257,2.670396,0.7428885698318481,0.99996734,10.329852,0.00024152969,-8.328277
999,1,1,0.93528825,2.670912,0.8814083337783813,0.9999809,10.867723,0.00041027827,-7.7982645
1000,1,1,0.9352125,2.669661,0.7056843638420105,0.99987257,8.968204,0.0002421945,-8.325527
1001,1,1,0.9352521,2.6703143,0.6392849087715149,0.99997485,10.589689,0.00018436341,-8.598417
1002,1,0,0.0095312735,-4.6436,1.0,0.00027504168,-8.198313,0.19197024,-1.4372585
1003,1,1,0.93525666,2.6703901,0.7076549530029297,0.99998546,11.138661,0.00018155928,-8.613747
1004,0,0,0.31459647,-0.778717,0.5675712823867798,0.24383983,-1.1317416,0.9998266,8.659628
1005,0,0,0.06437213,-2.676537,0.7668281197547913,6.0229977e-06,-12.019919,0.99987197,8.963071
1006,1,0,0.053258654,-2.8778656,1.0,6.926601e-05,-9.577487,0.9170694,2.4031796
1007,0,0,0.06438778,-2.6762772,0.7542115449905396,6.688533e-05,-9.612464,0.9997842,8.440755
1008,0,1,0.776076,1.2429439,0.7070457935333252,0.5035626,0.014250815,0.9998493,8.800379
1009,0,0,0.06442799,-2.67561,0.9407070279121399,0.00028424544,-8.165388,0.99936384,7.359379
1010,1,1,0.9352674,2.6705673,0.7666586637496948,0.9999615,10.164646,0.0003308459,-8.013527
1011,1,1,0.9295112,2.5792048,0.7466913461685181,0.9882202,4.429517,0.00034195292,-7.9804955
1012,1,1,0.9352042,2.6695242,0.7594896554946899,0.9998416,8.749951,0.00028533916,-8.161547
1013,1,1,0.9352693,2.6705987,0.7222467660903931,0.99998975,11.482807,0.0002531023,-8.281464
1014,0,0,0.06437503,-2.6764889,0.7531728744506836,1.6472628e-05,-11.013794,0.9998584,8.862465
1015,0,1,0.9924401,4.8773093,1.0,0.99997735,10.695454,0.9056585,2.2617402
1016,0,1,0.9442443,2.8294058,1.0,0.99997425,10.567112,0.065457314,-2.658659
1017,1,1,0.93526095,2.670461,0.6684429049491882,0.9999709,10.4454155,0.00025686805,-8.266691
1018,1,1,0.9351605,2.6688035,0.5909122824668884,0.99977857,8.415209,0.00019103836,-8.562845
1019,1,0,0.007995785,-4.8208127,1.0,0.0004380082,-7.732835,0.11874334,-2.0043845
1020,0,1,0.98983103,4.578193,1.0,0.99995816,10.081925,0.7829949,1.2832053
1021,1,1,0.93524414,2.6701834,0.588435173034668,0.9999596,10.116095,0.00017952918,-8.624993
1022,0,0,0.3034768,-0.8307959,0.8439719080924988,0.2371605,-1.1683105,0.99979025,8.469103
1023,0,0,0.06441119,-2.6758885,0.5460561513900757,7.7653094e-05,-9.4631815,0.9999093,9.308126
1024,1,1,0.8117395,1.461353,0.8569209575653076,0.84463054,1.6930938,0.00026318512,-8.24239
1025,1,1,0.93524826,2.6702514,0.6334946155548096,0.9999732,10.528114,0.00016359039,-8.717981
1026,1,1,0.93524814,2.6702495,0.6632551550865173,0.99995124,9.92981,0.00023308318,-8.363882
1027,1,1,0.93519545,2.6693797,0.7143279314041138,0.99981886,8.615658,0.00029899998,-8.114768
1028,0,0,0.06447465,-2.6748362,0.5222259759902954,0.0002591854,-8.257708,0.9997613,8.33984
1029,1,0,0.045721546,-3.0383859,1.0,0.00017184891,-8.668723,0.8508839,1.7415503
1030,1,1,0.9352795,2.6707673,0.7283744812011719,0.99998844,11.371512,0.00032626654,-8.02747
1031,1,1,0.9352742,2.6706796,0.8748053312301636,0.99998987,11.503436,0.00028623556,-8.158409
1032,0,0,0.0843069,-2.3852177,0.7307617664337158,0.037489593,-3.2454815,0.9996909,8.081417
1033,1,0,0.09368853,-2.2694073,1.0,0.09400829,-2.2656472,0.86671376,1.8722098
1034,0,1,0.9382899,2.721611,1.0,0.9995597,7.72768,0.02255539,-3.7689676
1035,0,1,0.98660815,4.2996264,1.0,0.9999635,10.219896,0.66869056,0.7022686
1036,1,1,0.93527484,2.6706905,0.86728435754776,0.9999913,11.646288,0.00028588538,-8.159634
1037,1,1,0.9338672,2.6476698,0.8980745673179626,0.9969747,5.7977066,0.00047406575,-7.6536903
1038,1,1,0.9352648,2.670525,0.632144033908844,0.99999034,11.544476,0.00022102636,-8.417007
1039,1,1,0.9352742,2.6706796,0.7287736535072327,0.9999931,11.890028,0.0002758784,-8.195274
1040,1,1,0.9352551,2.6703646,0.5559963583946228,0.999982,10.927057,0.00018150528,-8.614044
1041,0,0,0.06441767,-2.6757812,0.6273573637008667,9.889099e-05,-9.221394,0.99988544,9.074501
1042,0,0,0.06438812,-2.6762717,0.7232866883277893,7.808415e-05,-9.457645,0.9997508,8.297045
1043,1,1,0.93478125,2.6625657,0.7350773215293884,0.99896,6.8675175,0.0002456614,-8.311311
1044,0,0,0.064393975,-2.6761744,0.6598040461540222,5.5572862e-05,-9.79776,0.99986255,8.891842
1045,0,0,0.064442486,-2.6753695,0.8052091002464294,0.00017471901,-8.652157,0.9998123,8.580591
1046,0,1,0.7279259,0.9841248,1.0,0.61621416,0.47350985,0.5339108,0.13585176
1047,1,1,0.9351108,2.667984,0.8377989530563354,0.999635,7.9152064,0.00031299278,-8.069017
1048,1,1,0.9352576,2.6704059,0.5857447385787964,0.99998486,11.098985,0.0001893623,-8.571659
1049,1,1,0.93515795,2.6687613,0.8291750550270081,0.9997402,8.255336,0.00029571314,-8.125825
1050,0,0,0.0643653,-2.6766505,0.7824654579162598,1.326931e-05,-11.230043,0.9998023,8.528376
1051,1,0,0.033845566,-3.3515158,1.0,3.7832637e-05,-10.182301,0.7228415,0.9586004
1052,1,1,0.9352487,2.6702583,0.6138196587562561,0.9999621,10.180087,0.00020146792,-8.509679
1053,0,0,0.06436999,-2.6765726,0.6974300146102905,1.7470806e-05,-10.954962,0.9998209,8.627253
1054,0,0,0.064374186,-2.676503,0.6592203378677368,2.7952985e-05,-10.484959,0.9998159,8.599801
1055,0,1,0.9937158,5.0634165,1.0,0.9999373,9.676435,0.9821384,4.00708
1056,1,0,0.37272558,-0.5205416,1.0,0.33852968,-0.6698533,0.80335987,1.4074275
1057,1,1,0.9352554,2.6703696,0.6124924421310425,0.9999858,11.159782,0.00017205942,-8.667499
1058,1,0,0.047037836,-3.008623,1.0,8.2114144e-05,-9.407318,0.8633815,1.8436648
1059,0,1,0.84093505,1.6652019,0.7940754294395447,0.55780685,0.23226589,0.9998647,8.907586
1060,1,1,0.93524075,2.6701274,0.8507518172264099,0.999969,10.381378,0.00012613626,-8.978022
1061,1,1,0.93527013,2.6706126,0.6362289190292358,0.9999863,11.197486,0.0002701699,-8.216189
1062,0,0,0.06440201,-2.6760411,0.5488246083259583,5.2407864e-05,-9.856401,0.9999273,9.529458
1063,0,0,0.06444258,-2.6753678,0.566554069519043,0.00014593937,-8.832173,0.9999049,9.260801
1064,0,0,0.064356595,-2.676795,0.8851577639579773,2.7008602e-05,-10.519328,0.9996991,8.108523
1065,0,1,0.9450467,2.8447511,1.0,0.9997297,8.215832,0.072534196,-2.5483978
1066,0,0,0.06435372,-2.6768427,0.9353190064430237,1.9624003e-05,-10.8387375,0.9997031,8.121897
1067,1,0,0.1077628,-2.1137996,1.0,0.22638592,-1.228832,0.50781035,0.03124407
1068,1,0,0.42819232,-0.2892303,0.6331587433815002,0.61971915,0.48835647,0.00028804512,-8.152105
1069,0,1,0.936839,2.696824,1.0,0.99961334,7.8574514,0.01221512,-4.3927903
1070,1,1,0.9307589,2.5984056,0.7613315582275391,0.99071336,4.6698575,0.00025806646,-8.262035
1071,0,0,0.09607098,-2.2416635,0.8345887660980225,0.055899803,-2.8266714,0.99979526,8.493449
1072,1,1,0.9352583,2.6704178,0.7699381113052368,0.9999833,11.002882,0.00019913567,-8.521325
1073,1,0,0.26038763,-1.0439548,1.0,0.28192258,-0.9349449,0.76938885,1.2048633
1074,1,1,0.9352707,2.6706223,0.6685792207717896,0.99998677,11.229172,0.0002726561,-8.2070265
1075,0,0,0.06441321,-2.6758552,0.7142989039421082,0.000113912116,-9.079969,0.9998072,8.553517
1076,1,1,0.93526834,2.6705832,0.7897967100143433,0.99998975,11.483334,0.00024679786,-8.306694
1077,0,1,0.9768511,3.7423873,1.0,0.97671,3.736166,0.51432717,0.05732441
1078,0,1,0.9335012,2.6417582,1.0,0.9905468,4.651904,0.018576441,-3.96711
1079,0,0,0.064370036,-2.6765718,0.6141509413719177,1.01506275e-05,-11.497965,0.99984455,8.768908
1080,0,0,0.06436986,-2.6765747,0.5428016185760498,1.5797921e-05,-11.055616,0.9998253,8.652231
1081,1,1,0.9352444,2.6701875,0.5227086544036865,0.9999788,10.760264,0.0001189968,-9.036295
1082,1,1,0.93524283,2.6701617,0.7493637800216675,0.9999467,9.838975,0.00021097474,-8.463561
1083,1,1,0.93527,2.6706107,0.772549569606781,0.99997723,10.692217,0.00029795108,-8.118283
1084,0,0,0.0644413,-2.675389,0.7186642289161682,0.00016685089,-8.698243,0.9998294,8.676253
1085,0,0,0.06473489,-2.6705298,0.5098077058792114,0.00081518036,-7.1112857,0.9997527,8.304628
1086,1,1,0.9352565,2.6703873,0.8198524117469788,0.9999666,10.307886,0.00024017527,-8.333901
1087,1,1,0.9352502,2.6702838,0.5736422538757324,0.99998236,10.945357,0.00014776927,-8.819711
1088,0,0,0.064364605,-2.676662,0.7109466195106506,1.1275381e-05,-11.392878,0.99980396,8.536702
1089,1,0,0.04975692,-2.9495683,1.0,1.1996644e-05,-11.330872,0.8878342,2.0688064
1090,1,1,0.9352583,2.6704178,0.5529994368553162,0.9999876,11.297586,0.00018558955,-8.591787
1091,1,1,0.93526804,2.6705782,0.8352012038230896,0.9999763,10.647738,0.0002880319,-8.152151
1092,1,1,0.93426305,2.6540968,0.7137537002563477,0.99789244,6.1600885,0.00018067923,-8.618607
1093,1,0,0.36932752,-0.53510284,0.5216262340545654,0.5881666,0.35639137,0.00017449525,-8.653439
1094,1,1,0.93527335,2.6706657,0.8049267530441284,0.9999871,11.259756,0.0002892921,-8.147784
1095,1,1,0.9352679,2.670576,0.5423277616500854,0.99998724,11.269901,0.00025184263,-8.286454
1096,0,1,0.9357415,2.678425,1.0,0.99972445,8.196474,0.0043116035,-5.4421244
1097,0,0,0.064481035,-2.6747303,0.6868400573730469,0.000334393,-8.002859,0.9995646,7.738696
1098,1,1,0.934799,2.662857,0.6886121034622192,0.999003,6.9097795,0.00022847007,-8.383877
1099,0,1,0.9881715,4.425346,1.0,0.9999815,10.898032,0.72021526,0.94552994
1100,0,1,0.9424952,2.7966628,1.0,0.9999137,9.357233,0.052216887,-2.8987198
1101,0,0,0.06437885,-2.6764255,0.708224892616272,2.2617587e-05,-10.69676,0.9998648,8.908531
1102,1,1,0.9352405,2.6701233,0.6161087155342102,0.99992037,9.438285,0.00027968595,-8.181563
1103,1,0,0.05458537,-2.8518577,1.0,0.00035161353,-7.952626,0.9268382,2.5391054
1104,0,0,0.064340964,-2.6770546,0.8246665596961975,1.2100056e-05,-11.3222885,0.9996402,7.9297566
1105,1,1,0.93527013,2.6706126,0.6905403137207031,0.99998796,11.3238125,0.00026453956,-8.237255
1106,0,0,0.06436581,-2.676642,0.6485621929168701,8.719827e-06,-11.649902,0.9998203,8.623985
1107,0,1,0.94996125,2.9436233,1.0,0.9855987,4.2259283,0.15822646,-1.6714838
1108,1,1,0.9352345,2.670024,0.609207034111023,0.999946,9.827447,0.00015736197,-8.756804
1109,0,1,0.9932846,4.996611,1.0,0.99855906,6.5410433,0.95913446,3.1557446
1110,0,0,0.06438139,-2.6763833,0.6440895199775696,1.3678525e-05,-11.19967,0.9999106,9.322731
1111,1,1,0.93522537,2.6698735,0.645540177822113,0.99990964,9.311213,0.00021182475,-8.459539
1112,0,0,0.06535665,-2.6603057,0.8064337372779846,0.00220556,-6.114566,0.9995072,7.6150045
1113,0,0,0.06436883,-2.6765919,0.6962780356407166,1.4156623e-05,-11.165314,0.9998235,8.641685
1114,0,1,0.9405711,2.761707,1.0,0.99993896,9.70351,0.03779537,-3.2370405
1115,1,0,0.060233455,-2.7474034,1.0,0.0136523135,-4.2801,0.9272178,2.5447178
1116,0,0,0.06438817,-2.6762707,0.7460681200027466,4.300437e-05,-10.054166,0.99986315,8.896439
1117,1,1,0.9352612,2.670465,0.6542855501174927,0.9999815,10.899255,0.00022400508,-8.403618
1118,1,1,0.9352276,2.66991,0.7675922513008118,0.9999006,9.216545,0.00025573222,-8.271124
1119,1,1,0.935255,2.6703625,0.8155785202980042,0.9999418,9.751958,0.00030954747,-8.08009
1120,1,1,0.93526137,2.6704679,0.6182981133460999,0.99997807,10.725608,0.00023715949,-8.34654
1121,0,0,0.06614481,-2.647475,0.8431329727172852,0.0037609483,-5.579316,0.9998042,8.538228
1122,1,1,0.93526167,2.6704729,0.8624716997146606,0.99997914,10.77836,0.00023531412,-8.354354
1123,1,1,0.9346605,2.6605866,0.736294686794281,0.9987066,6.649163,0.00024339781,-8.32057
1124,1,0,0.059837837,-2.754414,1.0,3.7979797e-05,-10.178418,0.96781856,3.403655
1125,1,1,0.93500745,2.666282,0.6249059438705444,0.99945396,7.5123024,0.0001927083,-8.55414
1126,0,1,0.9937935,5.07593,1.0,0.9999708,10.442583,0.9871705,4.3430967
1127,0,0,0.06455353,-2.6735291,0.7610309720039368,0.00046131862,-7.68096,0.999652,7.9630494
1128,0,0,0.064387985,-2.6762738,0.7381574511528015,5.2347525e-05,-9.8575535,0.99983203,8.691625
1129,1,1,0.93108183,2.6034274,0.46318602561950684,0.99138534,4.7456436,0.00017262339,-8.664226
1130,1,1,0.9352785,2.6707506,0.7478815913200378,0.9999883,11.355767,0.00031988355,-8.047234
1131,1,1,0.9352569,2.6703942,0.740182638168335,0.9999889,11.407684,0.00017166956,-8.669767
1132,1,0,0.04742713,-2.999972,1.0,2.9553063e-05,-10.429294,0.86709857,1.8755448
1133,0,0,0.06436191,-2.6767068,0.5587174296379089,5.0306467e-06,-12.199957,0.9998055,8.544588
1134,1,1,0.9352572,2.670399,0.5695760250091553,0.99998474,11.092628,0.00018749326,-8.58158
1135,0,0,0.06436591,-2.6766403,0.634126603603363,1.5815694e-05,-11.054492,0.99979836,8.508684
1136,1,0,0.12711823,-1.9266825,1.0,0.12950529,-1.90534,0.8939671,2.1319196
1137,0,0,0.06433347,-2.677179,0.857737123966217,5.6374183e-06,-12.086079,0.99960977,7.8484235
1138,1,1,0.93529725,2.6710608,0.7279064655303955,0.9999608,10.146665,0.0005350324,-7.532648
1139,0,1,0.9387921,2.730318,1.0,0.9999871,11.261728,0.024762874,-3.673335
1140,1,0,0.017499158,-4.0279484,1.0,0.00602399,-5.105963,0.4261993,-0.29737502
1141,0,1,0.96658576,3.3647878,1.0,0.99996555,10.274747,0.2851401,-0.9191059
1142,0,0,0.064339295,-2.6770823,0.6542081236839294,5.347398e-06,-12.138895,0.99965036,7.958141
1143,0,1,0.9659353,3.3448348,1.0,0.99973196,8.224079,0.27769974,-0.95590043
1144,1,0,0.046726022,-3.0156012,1.0,0.00025950637,-8.25647,0.859952,1.8148909
1145,1,1,0.9352623,2.6704836,0.7771532535552979,0.99998677,11.234287,0.00021504206,-8.444462
1146,1,0,0.038332608,-3.2223678,1.0,2.4739957e-05,-10.607066,0.77586985,1.2417581
1147,0,0,0.06438997,-2.676241,0.548422634601593,3.965201e-05,-10.135329,0.99988604,9.079218
1148,0,0,0.064271614,-2.6782072,0.9164665937423706,4.3854684e-06,-12.33721,0.99919206,7.1202745
1149,0,0,0.064416744,-2.6757965,0.6647655963897705,0.00010309023,-9.179803,0.9998658,8.916
1150,1,1,0.9352647,2.6705232,0.6865541934967041,0.99998796,11.324343,0.00022812486,-8.385389
1151,1,1,0.93525136,2.6703026,0.6682918071746826,0.9999478,9.861107,0.00026561925,-8.233181
1152,1,1,0.93525887,2.6704266,0.7527880668640137,0.9999677,10.341948,0.0002525038,-8.283832
1153,0,0,0.06435451,-2.6768296,0.6470542550086975,8.024443e-06,-11.73301,0.99974555,8.276382
1154,1,1,0.93524176,2.670144,0.7324854135513306,0.9999387,9.699364,0.00022937545,-8.379921
1155,1,1,0.8084787,1.4401554,0.6953869462013245,0.8419396,1.6727309,0.00015966555,-8.7422695
1156,1,0,0.055551764,-2.8332856,1.0,2.3228378e-05,-10.670113,0.9355066,2.6745243
1157,0,0,0.106507316,-2.1269245,1.0,0.228003,-1.2196219,0.49726146,-0.010954142
1158,1,1,0.93525535,2.6703684,0.6996132731437683,0.9999877,11.306742,0.00016463491,-8.711616
1159,1,1,0.93528765,2.6709023,0.7081144452095032,0.99998546,11.137266,0.00039142673,-7.8453207
1160,0,0,0.06437354,-2.6765137,0.7189704775810242,6.622691e-06,-11.925002,0.9998797,9.025749
1161,0,0,0.06439096,-2.6762245,0.6105847954750061,4.3363096e-05,-10.045858,0.9998809,9.036069
1162,0,1,0.96625894,3.3547165,1.0,0.99983037,8.681684,0.28144097,-0.9373251
1163,0,1,0.9384737,2.72479,1.0,0.9999378,9.68499,0.022652918,-3.764553
1164,1,1,0.93519443,2.669363,0.7361085414886475,0.9998287,8.672242,0.00026017925,-8.25388
1165,0,1,0.97595584,3.7035253,1.0,0.99995506,10.010211,0.42415044,-0.30575842
1166,1,1,0.9352524,2.6703203,0.7349185943603516,0.99997973,10.805244,0.00017093959,-8.674029
1167,1,1,0.9351837,2.6691859,0.7120150327682495,0.9998246,8.648335,0.00020069395,-8.513529
1168,1,0,0.05990806,-2.7531667,1.0,3.8341415e-05,-10.1689415,0.9683293,3.4201822
1169,1,1,0.93526775,2.6705732,0.6915257573127747,0.9999865,11.214418,0.00025247975,-8.283927
1170,1,1,0.9352472,2.6702337,0.596823513507843,0.9999753,10.611271,0.00014919115,-8.810133
1171,1,1,0.9351768,2.669072,0.7704624533653259,0.9997689,8.372562,0.00033222808,-8.0093565
1172,1,1,0.93527824,2.6707466,0.800444483757019,0.9999826,10.956436,0.00033697626,-7.995161
1173,0,0,0.06893708,-2.6031327,0.6380676031112671,0.009448537,-4.652402,0.9998336,8.700686
1174,1,1,0.93526,2.6704452,0.5814757943153381,0.9999763,10.650228,0.00023323612,-8.363226
1175,0,1,0.9400163,2.7518249,1.0,0.9994281,7.4659734,0.035372335,-3.3058121
1176,0,0,0.06437896,-2.6764235,0.6771909594535828,1.7549355e-05,-10.950476,0.99988174,9.042382
1177,0,0,0.06442264,-2.6756988,0.7596397399902344,0.00011771944,-9.047089,0.9998592,8.86825
1178,0,0,0.064521715,-2.674056,0.5853513479232788,0.00034079526,-7.9838877,0.99982077,8.626706
1179,0,0,0.064347476,-2.6769464,0.8202900886535645,1.0143718e-05,-11.498646,0.9996909,8.081398
1180,1,0,0.05078036,-2.9281306,1.0,2.4527591e-05,-10.615687,0.8965895,2.1598911
1181,0,1,0.97032243,3.487237,1.0,0.8690357,1.8924593,0.75350165,1.1173757
1182,0,0,0.06435759,-2.6767783,0.556660532951355,9.898806e-06,-11.523087,0.9997607,8.337336
1183,0,1,0.9855113,4.219792,1.0,0.9998611,8.881582,0.6362629,0.55918026
1184,1,1,0.9352541,2.670348,0.5975353717803955,0.9999658,10.283665,0.00022666788,-8.391798
1185,1,0,0.073977895,-2.5271318,1.0,0.025165081,-3.6568108,0.98082465,3.9347713
1186,0,1,0.99335176,5.0067325,1.0,0.98854107,4.457463,0.9952739,5.3499093
1187,1,1,0.9353113,2.6712933,0.7732772827148438,0.99998164,10.902613,0.0005640034,-7.479886
1188,0,0,0.06437456,-2.6764967,0.5723848342895508,6.9026755e-06,-11.8835945,0.9998858,9.077166
1189,0,0,0.064740814,-2.6704319,0.6433401107788086,0.0007894479,-7.143387,0.99987495,8.987225
1190,1,1,0.9351339,2.668364,0.666702389717102,0.9997347,8.234301,0.0001510451,-8.797781
1191,0,0,0.064393096,-2.676189,0.6776473522186279,6.660312e-05,-9.616693,0.99982136,8.629977
1192,0,0,0.06440891,-2.6759264,0.6467848420143127,0.00014441676,-8.842663,0.9996805,8.048344
1193,0,0,0.43379077,-0.26640126,0.7180798649787903,0.30966112,-0.80170417,0.99981946,8.619299
1194,1,1,0.9352551,2.6703646,0.6678760647773743,0.99997056,10.434076,0.0002181942,-8.429907
1195,0,0,0.0643727,-2.6765275,0.5280770063400269,3.3704233e-05,-10.297853,0.9997875,8.456522
1196,1,1,0.9352455,2.670206,0.6299947500228882,0.99996567,10.27805,0.00016909589,-8.6848755
1197,0,0,0.06437279,-2.676526,0.653434157371521,2.7093629e-05,-10.516185,0.9998092,8.564122
1198,0,0,0.4037421,-0.38989705,1.0,0.59035945,0.36545146,0.052746534,-2.8880687
1199,1,1,0.93527013,2.6706126,0.7673051357269287,0.99998236,10.945843,0.0002822164,-8.172554
1200,0,1,0.83670247,1.6338947,1.0,0.79836005,1.3760763,0.21881732,-1.2725718
1201,1,1,0.9349333,2.6650624,0.6055954098701477,0.99928063,7.2363887,0.00024658925,-8.30754
1202,0,0,0.06436911,-2.6765873,0.883465051651001,8.147965e-06,-11.717734,0.9998447,8.769804
1203,0,1,0.77652913,1.245553,1.0,0.81417716,1.4773841,0.008977501,-4.7040157
1204,0,0,0.06438507,-2.6763222,0.8940612077713013,5.3139094e-05,-9.842545,0.9998097,8.56681
1205,0,0,0.06440631,-2.6759696,0.7378028035163879,9.792136e-05,-9.231248,0.99981135,8.575378
1206,1,1,0.9352728,2.670657,0.8808137774467468,0.9999894,11.453962,0.00027864872,-8.18528
1207,0,0,0.06516806,-2.6633973,0.6260682344436646,0.0016873722,-6.382894,0.99989355,9.147796
1208,1,0,0.04966036,-2.9516125,1.0,1.9832838e-05,-10.828152,0.8869705,2.0601633
1209,1,1,0.9352587,2.6704237,0.553990364074707,0.99998486,11.09449,0.00019643255,-8.534995
1210,0,0,0.06437862,-2.6764293,0.8618200421333313,1.8371638e-05,-10.904684,0.99987674,9.000912
1211,0,0,0.064374655,-2.676495,0.5914369821548462,1.19647675e-05,-11.333532,0.9998702,8.949372
1212,1,1,0.9352545,2.6703548,0.8132797479629517,0.9999578,10.073168,0.00025474347,-8.274999
1213,1,1,0.93458617,2.6593702,0.7153042554855347,0.9985318,6.5222883,0.0003024303,-8.103357
1214,0,0,0.0644361,-2.6754754,0.8053773641586304,0.00013590461,-8.903421,0.99989283,9.141077
1215,0,0,0.06437197,-2.6765397,0.5617544054985046,7.1359705e-06,-11.850355,0.9998673,8.927814
1216,1,1,0.9352258,2.6698804,0.5565513372421265,0.99992895,9.551909,0.00015306332,-8.784506
1217,0,0,0.066179335,-2.6469162,0.8075007200241089,0.0038195308,-5.563801,0.99984646,8.7816105
1218,0,0,0.0643573,-2.6767833,0.6829313635826111,5.003962e-06,-12.205276,0.9997743,8.395706
1219,0,0,0.064364925,-2.6766567,0.6073314547538757,5.7335556e-06,-12.069169,0.99982387,8.643969
1220,1,1,0.93526316,2.6704974,0.6707891821861267,0.9999471,9.846947,0.00034788912,-7.963279
1221,0,1,0.96245944,3.24407,1.0,0.99998724,11.265645,0.23554458,-1.1772635
1222,1,1,0.9352693,2.6705987,0.846700131893158,0.9999845,11.07139,0.00026989004,-8.217226
1223,1,0,0.054159727,-2.860136,1.0,4.725537e-05,-9.959897,0.9244136,2.503883
1224,1,1,0.93520755,2.6695793,0.5657626986503601,0.9999045,9.256056,0.00010714094,-9.141258
1225,1,1,0.93523353,2.6700084,0.6211410760879517,0.9999343,9.630643,0.00018791207,-8.579349
1226,1,0,0.06424727,-2.678612,1.0,0.0055301245,-5.1919994,0.98137957,3.964703
1227,0,1,0.93942416,2.741371,1.0,0.9998939,9.150897,0.029595315,-3.490097
1228,0,0,0.06435948,-2.676747,0.7048664689064026,8.833406e-06,-11.636961,0.9997769,8.407545
1229,0,1,0.98286587,4.0494003,1.0,0.9996474,7.9499207,0.5670378,0.26977575
1230,1,0,0.047568347,-2.996851,1.0,5.3679785e-05,-9.83242,0.8683022,1.8860303
1231,1,1,0.9352678,2.6705742,0.6968826651573181,0.99998283,10.969881,0.0002654785,-8.233711
