index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
1221,0,1,0.9998889,9.104941,0.544391930103302,0.9999865,11.211306,0.9998889,9.105508
1222,1,0,0.00031543057,-8.061256,0.846537172794342,0.99998295,10.977734,0.00031543057,-8.061256
1223,1,0,5.117467e-05,-9.880215,1.0,5.117467e-05,-9.880215,0.92447567,2.504772
1224,1,0,0.0001554643,-8.768939,0.5645373463630676,0.9998907,9.121399,0.0001554643,-8.768939
1225,1,0,0.16250649,-1.6396956,1.0,0.9999387,9.699957,0.16250649,-1.6396955
1226,1,0,0.04194243,-3.12861,1.0,0.04194243,-3.12861,0.9813486,3.9630065
1227,0,1,0.99984825,8.793102,0.8061712384223938,0.99991596,9.384544,0.99984825,8.793018
1228,0,0,8.717334e-06,-11.650188,0.7188209295272827,8.717334e-06,-11.650188,0.23005086,-1.208024
1229,0,1,0.5671694,0.2703117,1.0,0.9997633,8.348674,0.5671694,0.27031174
1230,1,0,4.8935934e-05,-9.92495,1.0,4.8935934e-05,-9.92495,0.8686187,1.8888007
1231,1,0,0.00026192324,-8.247197,0.6987574696540833,0.99998116,10.877557,0.00026192324,-8.247197
1232,1,0,0.0001665198,-8.70023,0.7468772530555725,0.99998105,10.875084,0.0001665198,-8.70023
1233,1,0,0.00028250823,-8.17152,0.6709206104278564,0.999987,11.249549,0.00028250823,-8.17152
1234,1,0,0.0003153383,-8.061549,0.5154737234115601,0.99993765,9.682672,0.0003153383,-8.061549
1235,1,0,0.00023629345,-8.3502,0.800930917263031,0.99997926,10.783803,0.00023629345,-8.3502
1236,1,0,0.0001781583,-8.63266,0.6653405427932739,0.9999461,9.82819,0.0001781583,-8.63266
1237,1,0,0.00013786416,-8.889104,1.0,0.00013786416,-8.889104,0.9223138,2.474207
1238,1,0,0.0028118452,-5.8710985,1.0,0.0028118452,-5.8710985,0.8742907,1.9394414
1239,1,0,1.0241562e-05,-11.489046,1.0,1.0241562e-05,-11.489046,0.9061806,2.2678666
1240,0,0,5.390776e-05,-9.828182,0.8574708700180054,5.390776e-05,-9.828182,0.0150343375,-4.18227
1241,1,0,0.00087609317,-7.0391617,1.0,0.00087609317,-7.0391617,0.9724735,3.5646925
1242,1,0,0.0005080168,-7.584488,1.0,0.0005080168,-7.584488,0.94774234,2.8978965
1243,0,1,0.9954236,5.382259,0.6172970533370972,0.9954236,5.3822536,0.99799407,6.209649
1244,0,1,0.75986123,1.1519189,1.0,0.9930902,4.967871,0.75986123,1.1519189
1245,0,0,1.4876866e-05,-11.115688,0.668098509311676,1.4876866e-05,-11.115688,0.65709424,0.6503716
1246,1,0,0.00044345466,-7.7204714,0.8520240783691406,0.9999896,11.482107,0.00044345466,-7.7204714
1247,0,1,0.9998324,8.693713,0.6070581674575806,0.99992967,9.563038,0.9998324,8.693771
1248,0,1,0.9441554,2.827718,1.0,0.9999814,10.890032,0.9441554,2.8277168
1249,1,0,1.2390338e-05,-11.298581,1.0,1.2390338e-05,-11.298581,0.13600187,-1.848902
1250,0,1,0.9997985,8.509404,0.7830277681350708,0.9999176,9.404608,0.9997985,8.509375
1251,0,1,0.99539006,5.3749194,0.6635740995407104,0.99539006,5.374934,0.99898857,6.8953843
1252,0,1,0.99967706,8.037727,0.8940995335578918,0.99998915,11.433762,0.99967706,8.03751
1253,0,0,0.0014113217,-6.561816,0.5470701456069946,0.0014113217,-6.561816,0.4486138,-0.20627312
1254,1,0,0.00029014316,-8.144846,0.6474563479423523,0.99843043,6.45538,0.00029014316,-8.144846
1255,0,1,0.59853595,0.39936864,1.0,0.9994666,7.5357428,0.59853595,0.39936876
1256,0,0,2.6091946e-05,-10.553858,0.7955975532531738,2.6091946e-05,-10.553858,0.115788154,-2.0329344
1257,0,1,0.9013508,2.2123244,1.0,0.99982363,8.6423,0.9013508,2.2123249
1258,0,1,0.99824286,6.342306,0.7940197587013245,0.99824286,6.3423343,0.99919194,7.1200356
1259,1,0,1.9790385e-05,-10.830295,1.0,1.9790385e-05,-10.830295,0.9696964,3.4657154
1260,1,0,0.00019921047,-8.520949,0.6132074594497681,0.99998057,10.846515,0.00019921047,-8.520949
1261,1,0,0.00034905155,-7.959942,0.884393036365509,0.99840647,6.4401813,0.00034905155,-7.959942
1262,1,0,0.00010421214,-9.168978,1.0,0.00010421214,-9.168978,0.8608144,1.8220705
1263,0,0,9.142507e-06,-11.602567,0.7310093641281128,9.142507e-06,-11.602567,0.87719274,1.96611
1264,0,1,0.6877048,0.7894108,1.0,0.99997354,10.538356,0.6877048,0.7894109
1265,0,0,2.2120099e-05,-10.719002,0.7755197286605835,2.2120099e-05,-10.719002,0.24417043,-1.1299495
1266,0,0,2.536122e-05,-10.582264,0.7050355672836304,2.536122e-05,-10.582264,0.027676724,-3.5590966
1267,0,0,5.1504452e-05,-9.873791,0.8015397191047668,5.1504452e-05,-9.873791,0.016686698,-4.076316
1268,0,0,0.12834567,-1.9156657,0.8025397658348083,0.3061874,-0.81800467,0.12834567,-1.9156656
1269,0,0,2.6407535e-05,-10.541835,0.4351801872253418,2.6407535e-05,-10.541835,0.2828422,-0.9304067
1270,0,0,7.898605e-06,-11.7488165,0.7766873836517334,7.898605e-06,-11.7488165,0.2736527,-0.9761685
1271,1,0,0.300667,-0.8441237,1.0,0.99998295,10.981019,0.300667,-0.8441237
1272,1,0,0.00033056972,-8.014362,0.8633279204368591,0.99999034,11.546572,0.00033056972,-8.014362
1273,0,1,0.765761,1.1845282,1.0,0.99992883,9.549744,0.765761,1.1845284
1274,0,0,0.17538606,-1.5479257,0.43194884061813354,0.17538606,-1.5479257,0.65104026,0.6236149
1275,1,0,0.00024143231,-8.32868,0.5602390170097351,0.99999213,11.755156,0.00024143231,-8.32868
1276,1,0,0.00023609168,-8.351054,0.5701038837432861,0.9999683,10.360484,0.00023609168,-8.351054
1277,1,0,0.00016545766,-8.70663,1.0,0.00016545766,-8.70663,0.9905426,4.651452
1278,0,0,0.0022853047,-6.078968,0.6477481126785278,0.0022853047,-6.078968,0.020894367,-3.8471599
1279,1,0,0.0002537329,-8.278975,0.5006104111671448,0.9999126,9.344643,0.0002537329,-8.278975
1280,1,0,0.00024819508,-8.301047,0.7160277366638184,0.99996924,10.387893,0.00024819508,-8.301047
1281,0,0,0.00059925334,-7.4192266,0.7050309181213379,0.00059925334,-7.4192266,0.026364245,-3.6090286
1282,0,1,0.56171525,0.24812622,1.0,0.9586983,3.1446722,0.56171525,0.24812633
1283,1,0,0.00026881453,-8.22122,0.68968266248703,0.999987,11.2497,0.00026881453,-8.22122
1284,0,0,1.9885278e-05,-10.825511,0.7558289170265198,1.9885278e-05,-10.825511,0.17647848,-1.5403907
1285,1,0,1.4880129e-05,-11.115469,1.0,1.4880129e-05,-11.115469,0.87762403,1.9701205
1286,1,0,0.00016398783,-8.715554,0.6283890008926392,0.99998856,11.373134,0.00016398783,-8.715554
1287,0,0,0.009647378,-4.631375,0.8303032517433167,0.009647378,-4.631375,0.035015333,-3.3163261
1288,0,0,1.1808673e-05,-11.346664,0.6846096515655518,1.1808673e-05,-11.346664,0.46208683,-0.15194425
1289,1,0,0.00024420975,-8.317239,0.6373267769813538,0.99718505,5.869998,0.00024420975,-8.317239
1290,0,1,0.99982196,8.633329,0.70672208070755,0.99997795,10.722165,0.99982196,8.632946
1291,0,0,6.637227e-06,-11.92281,0.6335979700088501,6.637227e-06,-11.92281,0.032148775,-3.404704
1292,0,0,4.570549e-06,-12.295873,0.859351634979248,4.570549e-06,-12.295873,0.97942346,3.8628128
1293,1,0,0.00025742874,-8.26451,0.625629186630249,0.99984384,8.764468,0.00025742874,-8.26451
1294,1,0,0.00021325161,-8.452825,0.7131229043006897,0.99998665,11.226021,0.00021325161,-8.452825
1295,1,0,0.37752682,-0.50005895,1.0,0.9999497,9.897005,0.37752682,-0.50005907
1296,0,0,0.000100933685,-9.200946,0.8640671372413635,0.000100933685,-9.200946,0.013647654,-4.280446
1297,1,0,0.45137784,-0.19510517,1.0,0.99910635,7.019283,0.45137784,-0.19510525
1298,1,0,0.020727145,-3.8553662,1.0,0.020727145,-3.8553662,0.98423356,4.1339827
1299,1,0,0.00028435007,-8.16502,0.7680857181549072,0.99996233,10.185885,0.00028435007,-8.16502
1300,1,0,0.0001644206,-8.712918,0.4776541590690613,0.20748691,-1.3401408,0.0001644206,-8.712918
1301,0,1,0.99979395,8.48717,0.8127284646034241,0.9999659,10.28644,0.99979395,8.487279
1302,1,0,0.00025436803,-8.276474,0.6755936145782471,0.9999896,11.477549,0.00025436803,-8.276474
1303,0,1,0.58952194,0.36198947,1.0,0.9994604,7.5241294,0.58952194,0.36198932
1304,0,0,8.50746e-06,-11.674559,0.6306403875350952,8.50746e-06,-11.674559,0.16022374,-1.6565642
1305,1,0,4.4609846e-05,-10.017511,1.0,4.4609846e-05,-10.017511,0.8266593,1.5621336
1306,0,0,8.488334e-06,-11.676809,0.7196115255355835,8.488334e-06,-11.676809,0.018057609,-3.9959655
1307,0,0,1.5226052e-05,-11.092487,0.8509644865989685,1.5226052e-05,-11.092487,0.07023475,-2.5830889
1308,0,1,0.60098803,0.40958363,1.0,0.9999453,9.812932,0.60098803,0.40958375
1309,1,0,0.00039738696,-7.8302026,0.7319177985191345,0.9999794,10.786758,0.00039738696,-7.8302026
1310,1,0,0.0001360532,-8.9023285,0.6201504468917847,0.999913,9.349064,0.0001360532,-8.9023285
1311,1,0,0.00021110053,-8.462965,0.7692895531654358,0.9999727,10.510661,0.00021110053,-8.462965
1312,0,1,0.97876966,3.8308651,0.6298426985740662,0.97876966,3.8308625,0.9950885,5.311257
1313,0,0,3.546796e-05,-10.246845,0.5519161224365234,3.546796e-05,-10.246845,0.63334703,0.54660285
1314,0,1,0.985415,4.213068,1.0,0.996236,5.578496,0.985415,4.2130647
1315,1,0,0.00025598056,-8.270153,0.6006602644920349,0.9998419,8.752464,0.00025598056,-8.270153
1316,1,0,0.00021996973,-8.421801,0.7330366373062134,0.99999166,11.693676,0.00021996973,-8.421801
1317,0,0,8.819217e-05,-9.335904,0.8634600639343262,8.819217e-05,-9.335904,0.0071208724,-4.9375787
1318,0,0,7.469257e-06,-11.804708,0.7197566628456116,7.469257e-06,-11.804708,0.15274803,-1.7132084
1319,1,0,0.00027430948,-8.200979,0.7537973523139954,0.9997229,8.190755,0.00027430948,-8.200979
1320,1,0,0.2818074,-0.9355139,1.0,0.9999677,10.339036,0.2818074,-0.9355139
1321,0,1,0.9997516,8.300332,0.7430806159973145,0.9999857,11.153856,0.9997516,8.3003235
1322,0,1,0.9997969,8.501741,0.7834171056747437,0.9998741,8.9802685,0.9997969,8.501689
1323,1,0,0.000317818,-8.053714,0.7231004238128662,0.9999403,9.724976,0.000317818,-8.053714
1324,0,0,0.0034766246,-5.6582108,0.559442400932312,0.0034766246,-5.6582108,0.27811462,-0.95383304
1325,1,0,7.660551e-06,-11.779419,1.0,7.660551e-06,-11.779419,0.72446114,0.9666994
1326,1,0,0.00064730016,-7.342053,1.0,0.00064730016,-7.342053,0.991863,4.8031597
1327,1,0,0.00017325282,-8.660585,0.6919039487838745,0.99998105,10.87068,0.00017325282,-8.660585
1328,1,0,0.0002913595,-8.140661,0.7904421091079712,0.9999893,11.44686,0.0002913595,-8.140661
1329,1,0,1.8357105e-05,-10.905476,1.0,1.8357105e-05,-10.905476,0.9494261,2.9324217
1330,0,0,0.020394364,-3.8718915,0.7801659107208252,0.020394364,-3.8718915,0.08365037,-2.393752
1331,0,0,5.030489e-05,-9.897358,0.541707456111908,5.030489e-05,-9.897358,0.29825294,-0.8556311
1332,0,0,2.4438215e-05,-10.619338,0.8422282338142395,2.4438215e-05,-10.619338,0.004794714,-5.335435
1333,0,0,7.271435e-06,-11.83155,0.6610339879989624,7.271435e-06,-11.83155,0.053036615,-2.882278
1334,1,1,0.51593864,0.0637762,1.0,0.51593864,0.06377612,0.89460516,2.1386688
1335,1,0,0.00018239096,-8.609176,0.6057453751564026,0.9999782,10.73256,0.00018239096,-8.609176
1336,1,0,0.0003894776,-7.8503146,0.8549461960792542,0.9999683,10.357898,0.0003894776,-7.8503146
1337,1,0,0.00014191751,-8.860123,1.0,0.00014191751,-8.860123,0.9852474,4.2014756
1338,1,0,0.34158546,-0.6562369,1.0,0.99783856,6.134803,0.34158546,-0.65623677
1339,0,1,0.64304024,0.58858424,0.5553116798400879,0.7905831,1.3284438,0.64304024,0.5885842
1340,0,0,7.249257e-06,-11.834604,0.6849871277809143,7.249257e-06,-11.834604,0.009404088,-4.657162
1341,1,0,0.00020622122,-8.486355,0.6083090305328369,0.99995744,10.063635,0.00020622122,-8.486355
1342,1,0,0.2675017,-1.0073351,1.0,0.9999789,10.764698,0.2675017,-1.0073351
1343,0,1,0.9998814,9.039524,0.6852986812591553,0.9999583,10.083483,0.9998814,9.039404
1344,1,0,0.00042571937,-7.7613044,0.7389865517616272,0.9999908,11.604999,0.00042571937,-7.7613044
1345,1,0,7.4208274e-06,-11.811213,1.0,7.4208274e-06,-11.811213,0.8005223,1.3895621
1346,0,1,0.9997987,8.510588,0.664029061794281,0.9999391,9.706021,0.9997987,8.510718
1347,1,0,0.00033152694,-8.01147,0.7804341316223145,0.9999652,10.266481,0.00033152694,-8.01147
1348,1,0,0.00018100564,-8.616801,1.0,0.00018100564,-8.616801,0.98083246,3.9351816
1349,1,0,0.00019576894,-8.53838,0.6320965886116028,0.9999813,10.88925,0.00019576894,-8.53838
1350,0,0,0.00017708403,-8.638709,0.8198069930076599,0.00017708403,-8.638709,0.39275193,-0.43575913
1351,1,0,0.00025848803,-8.260403,0.573776364326477,0.9999646,10.250175,0.00025848803,-8.260403
1352,1,0,0.00023631845,-8.350094,0.6068991422653198,0.99974316,8.266806,0.00023631845,-8.350094
1353,0,0,0.0011926289,-6.730402,0.7328030467033386,0.0011926289,-6.730402,0.037527215,-3.2444394
1354,1,0,9.794162e-06,-11.533714,1.0,9.794162e-06,-11.533714,0.32258627,-0.74191165
1355,0,0,1.6293177e-05,-11.024748,0.7443304657936096,1.6293177e-05,-11.024748,0.023246882,-3.7380629
1356,0,0,2.4693594e-05,-10.608942,0.6831693649291992,2.4693594e-05,-10.608942,0.14704861,-1.7579393
1357,0,1,0.818298,1.5048585,1.0,0.9999411,9.740131,0.818298,1.5048581
1358,1,0,0.00013133789,-8.937606,1.0,0.00013133789,-8.937606,0.9128546,2.348999
1359,1,0,0.020965043,-3.843711,1.0,0.020965043,-3.843711,0.975273,3.6748207
1360,0,0,1.4332609e-05,-11.152959,0.7964690923690796,1.4332609e-05,-11.152959,0.014872861,-4.1932325
1361,0,1,0.70364726,0.8647268,0.6879333257675171,0.70364726,0.86472666,0.9654058,3.328862
1362,1,0,0.00020819572,-8.476824,0.7358434796333313,0.9999943,12.071978,0.00020819572,-8.476824
1363,0,1,0.8786296,1.9795166,1.0,0.9195234,2.4358895,0.8786296,1.9795165
1364,0,1,0.98751163,4.370391,0.7699885368347168,0.9981664,6.2996073,0.98751163,4.370392
1365,0,0,1.3689919e-05,-11.198837,0.8388299345970154,1.3689919e-05,-11.198837,0.5279738,0.112012245
1366,0,0,1.3650572e-05,-11.201715,0.7858942151069641,1.3650572e-05,-11.201715,0.032985896,-3.378133
1367,1,0,0.4494941,-0.20271492,1.0,0.99998474,11.092896,0.4494941,-0.20271492
1368,0,0,4.6794494e-06,-12.2723255,0.8149374723434448,4.6794494e-06,-12.2723255,0.5110086,0.044041626
1369,1,0,0.00026327194,-8.24206,0.739039421081543,0.996268,5.587055,0.00026327194,-8.24206
1370,0,0,0.00027102436,-8.213031,0.6376486420631409,0.00027102436,-8.213031,0.07045922,-2.5796566
1371,0,0,1.18439975e-05,-11.3436775,0.7380480170249939,1.18439975e-05,-11.3436775,0.021645343,-3.811082
1372,1,0,0.0002523462,-8.284456,0.7589903473854065,0.999985,11.108421,0.0002523462,-8.284456
1373,1,0,0.00021409054,-8.448897,0.6358428597450256,0.9999602,10.131222,0.00021409054,-8.448897
1374,1,0,1.0604841e-05,-11.454189,1.0,1.0604841e-05,-11.454189,0.90451795,2.2484643
1375,1,0,0.00027548522,-8.196701,1.0,0.00027548522,-8.196701,0.61355263,0.46227038
1376,0,1,0.9274264,2.5478122,1.0,0.999821,8.627808,0.9274264,2.5478127
1377,1,0,0.00025069082,-8.291039,0.6911309957504272,0.9999368,9.669871,0.00025069082,-8.291039
1378,0,0,0.0003152965,-8.061682,0.749030351638794,0.0003152965,-8.061682,0.2966858,-0.86313
1379,1,0,0.08323021,-2.399246,1.0,0.99999046,11.554716,0.08323021,-2.399246
1380,0,0,0.0013628963,-6.5967793,0.6602960228919983,0.0013628963,-6.5967793,0.04723047,-3.0043337
1381,0,0,1.4980995e-05,-11.108713,0.8388200402259827,1.4980995e-05,-11.108713,0.05092153,-2.9252057
1382,1,0,0.00022915729,-8.380873,0.7012743353843689,0.99994063,9.7317295,0.00022915729,-8.380873
1383,1,0,0.00022226054,-8.411438,0.536831796169281,0.9999882,11.348895,0.00022226054,-8.411438
1384,1,0,0.107165255,-2.1200294,1.0,0.9936372,5.0509076,0.107165255,-2.1200294
1385,1,0,0.00027505588,-8.198261,0.791191577911377,0.9999709,10.4438505,0.00027505588,-8.198261
1386,0,0,0.48831454,-0.04675041,0.7745028734207153,0.48831454,-0.046750396,0.6991184,0.84310305
1387,1,0,0.00021937554,-8.424506,0.6477296948432922,0.9997149,8.162344,0.00021937554,-8.424506
1388,0,0,0.00029781304,-8.118747,0.5825437307357788,0.00029781304,-8.118747,0.21273683,-1.3085067
1389,1,0,0.0001787876,-8.629133,0.5846589207649231,0.99998724,11.266553,0.0001787876,-8.629133
1390,1,0,7.9709636e-05,-9.43704,1.0,7.9709636e-05,-9.43704,0.96168137,3.222747
1391,1,0,0.00026988078,-8.21726,0.7494526505470276,0.99998033,10.833866,0.00026988078,-8.21726
1392,1,0,0.00018032745,-8.620556,0.6862506866455078,0.9992435,7.186044,0.00018032745,-8.620556
1393,0,1,0.99980956,8.566,0.7483069896697998,0.99980956,8.566164,0.9998128,8.582928
1394,0,1,0.9996202,7.875484,0.7852798700332642,0.999881,9.036296,0.9996202,7.8754573
1395,1,0,0.00018397112,-8.600548,0.5608213543891907,0.9998399,8.740031,0.00018397112,-8.600548
1396,0,1,0.99978024,8.422744,0.831346333026886,0.9999819,10.918261,0.99978024,8.422749
1397,0,0,3.9289644e-05,-10.14451,0.8272119760513306,3.9289644e-05,-10.14451,0.5418916,0.16795993
1398,0,0,0.001189178,-6.733303,0.7334050536155701,0.001189178,-6.733303,0.7404526,1.0483223
1399,0,1,0.99978894,8.463157,0.8421956896781921,0.9999536,9.979536,0.99978894,8.462996
1400,0,0,5.9612303e-06,-12.030228,0.7479329109191895,5.9612303e-06,-12.030228,0.024360249,-3.6901407
1401,1,0,0.0001828327,-8.606756,0.600364625453949,0.99975413,8.31049,0.0001828327,-8.606756
1402,1,0,0.00010541187,-9.15753,1.0,0.00010541187,-9.15753,0.954894,3.052585
1403,0,1,0.9850246,4.186256,0.7328169941902161,0.9850246,4.186253,0.98970944,4.566185
1404,1,0,0.00017043034,-8.677013,0.5720625519752502,0.9999765,10.6567,0.00017043034,-8.677013
1405,0,0,0.024051521,-3.7032115,0.5608152151107788,0.024051521,-3.7032115,0.80343556,1.4079068
1406,0,1,0.9998323,8.693003,0.5900254845619202,0.9999881,11.333415,0.9998323,8.692882
1407,1,0,0.00029353425,-8.133223,0.7598006725311279,0.9998951,9.162754,0.00029353425,-8.133223
1408,1,0,0.00041219272,-7.793607,0.8158770203590393,0.999992,11.730815,0.00041219272,-7.793607
1409,1,0,0.0002890123,-8.148752,0.7949667572975159,0.9515162,2.9768279,0.0002890123,-8.148752
1410,0,1,0.92945486,2.5783455,1.0,0.999982,10.928324,0.92945486,2.5783448
1411,0,0,9.428806e-06,-11.571732,0.7068611979484558,9.428806e-06,-11.571732,0.0052881264,-5.236989
1412,1,0,0.00018103655,-8.616631,0.7924684882164001,0.9949851,5.2903113,0.00018103655,-8.616631
1413,0,1,0.8237433,1.5419173,0.8104115128517151,0.8237433,1.5419174,0.986299,4.276491
1414,1,0,0.0022294056,-6.1037884,1.0,0.0022294056,-6.1037884,0.9118429,2.336347
1415,0,0,0.00044805754,-7.7101407,0.8331067562103271,0.00044805754,-7.7101407,0.36479512,-0.5546118
1416,1,0,0.00025278106,-8.282734,0.6900748014450073,0.9991911,7.1189823,0.00025278106,-8.282734
1417,0,0,1.08810245e-05,-11.428479,0.7000983357429504,1.08810245e-05,-11.428479,0.20891652,-1.3314688
1418,0,1,0.6630647,0.67698175,1.0,0.9999027,9.237419,0.6630647,0.6769816
1419,0,0,0.17635399,-1.5412476,0.7490692734718323,0.4721338,-0.11158049,0.17635399,-1.5412475
1420,0,1,0.8790898,1.9838387,1.0,0.9999856,11.150635,0.8790898,1.9838388
1421,0,0,0.00089900644,-7.013321,0.6464883089065552,0.00089900644,-7.013321,0.16558936,-1.6172147
1422,1,0,0.0004041936,-7.8132124,0.9250227808952332,0.9999827,10.968325,0.0004041936,-7.8132124
1423,0,0,1.3044394e-05,-11.247139,0.8160927891731262,1.3044394e-05,-11.247139,0.17552379,-1.5469737
1424,1,0,0.000339197,-7.9885902,0.7803595662117004,0.9999155,9.378641,0.000339197,-7.9885902
1425,1,0,0.0002449903,-8.314047,0.6916293501853943,0.9999614,10.160706,0.0002449903,-8.314047
1426,1,0,0.44527954,-0.21976207,1.0,0.8374758,1.6395651,0.44527954,-0.21976212
1427,0,0,7.1802465e-06,-11.84417,0.6236481070518494,7.1802465e-06,-11.84417,0.025504094,-3.6430814
1428,0,0,0.000415234,-7.786253,0.8190423846244812,0.000415234,-7.786253,0.023212353,-3.7395847
1429,0,0,6.803152e-05,-9.595471,0.7334508299827576,6.803152e-05,-9.595471,0.23709439,-1.168676
1430,1,0,0.19877844,-1.3939466,1.0,0.9999845,11.07104,0.19877844,-1.3939466
1431,1,0,3.1363066e-05,-10.369848,1.0,3.1363066e-05,-10.369848,0.6238024,0.5057193
1432,0,1,0.9998864,9.082657,0.7232464551925659,0.99989295,9.142527,0.9998864,9.082834
1433,1,0,0.0003268889,-8.025563,0.7845385670661926,0.9999703,10.423047,0.0003268889,-8.025563
1434,0,0,0.014617277,-4.210826,0.8315088152885437,0.014617277,-4.210826,0.077560574,-2.4759624
1435,1,0,0.00014252383,-8.855859,0.7608914375305176,0.999938,9.688621,0.00014252383,-8.855859
1436,0,0,0.000300179,-8.110831,0.6257702112197876,0.000300179,-8.110831,0.7197528,0.9432357
1437,0,1,0.8537431,1.7642655,1.0,0.99512863,5.319486,0.8537431,1.7642651
1438,1,0,0.00027302813,-8.205663,0.6474151611328125,0.99994993,9.902859,0.00027302813,-8.205663
1439,0,1,0.9988563,6.7723475,0.5015822052955627,0.9989182,6.828003,0.9988563,6.772332
1440,1,0,0.060311813,-2.74602,1.0,0.060311813,-2.74602,0.298591,-0.85401654
1441,1,0,0.23142767,-1.2002673,1.0,0.99987376,8.977416,0.23142767,-1.2002673
1442,1,0,0.028714,-3.5212362,1.0,0.028714,-3.5212362,0.75185335,1.1085215
1443,0,1,0.83111876,1.593577,1.0,0.9982735,6.359933,0.83111876,1.5935773
1444,0,0,6.538073e-05,-9.635218,0.8201216459274292,6.538073e-05,-9.635218,0.26785454,-1.0055351
1445,1,0,0.0002989555,-8.114917,0.680038332939148,0.99992,9.433578,0.0002989555,-8.114917
1446,1,0,0.0002576377,-8.263699,0.8267074227333069,0.9999604,10.1358795,0.0002576377,-8.263699
1447,1,0,0.00042537675,-7.7621098,0.7097166776657104,0.9999708,10.441931,0.00042537675,-7.7621098
1448,1,0,0.0002796089,-8.181839,0.8791458010673523,0.9981755,6.304645,0.0002796089,-8.181839
1449,1,0,0.00030999872,-8.078632,0.7407116293907166,0.99998045,10.841824,0.00030999872,-8.078632
1450,0,1,0.6590986,0.65927994,0.5477842688560486,0.6590986,0.6592799,0.9048354,2.252145
1451,1,0,0.00018305684,-8.605531,0.6411905288696289,0.9999906,11.569739,0.00018305684,-8.605531
1452,0,0,0.00010036292,-9.206617,0.8778349161148071,0.00010036292,-9.206617,0.044568095,-3.0651453
1453,0,1,0.989198,4.517166,0.7996385097503662,0.989198,4.5171676,0.9951938,5.3330374
