index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
820,0,1,0.62052864,0.49179274,1.0,0.62052864,0.49179274,0.62052864,0.49179274
821,1,0,2.5689249e-05,-10.569412,0.7313701510429382,2.5689249e-05,-10.569412,2.5689249e-05,-10.569412
822,1,0,3.320273e-05,-10.312845,0.6459935903549194,3.320273e-05,-10.312845,3.320273e-05,-10.312845
823,0,1,0.9995235,7.648551,0.8476964831352234,0.9995235,7.648551,0.9995235,7.648551
824,0,1,0.9996081,7.8440666,0.7611757516860962,0.9996081,7.8440666,0.9996081,7.8440666
825,0,1,0.7578636,1.1410023,1.0,0.7578636,1.1410023,0.7578636,1.1410023
826,0,1,0.99980885,8.562313,0.6884081363677979,0.99980885,8.562313,0.99980885,8.562313
827,1,0,2.9227323e-05,-10.440377,0.5833008289337158,2.9227323e-05,-10.440377,2.9227323e-05,-10.440377
828,1,0,5.287714e-05,-9.8474865,0.7061077356338501,5.287714e-05,-9.8474865,5.287714e-05,-9.8474865
829,1,0,3.8545768e-05,-10.163626,0.6413137316703796,3.8545768e-05,-10.163626,3.8545768e-05,-10.163626
830,1,0,5.195207e-05,-9.865137,0.7456867098808289,5.195207e-05,-9.865137,5.195207e-05,-9.865137
831,1,0,0.1257538,-1.9390359,1.0,0.1257538,-1.9390359,0.1257538,-1.9390359
832,1,0,4.703942e-05,-9.964478,0.7966257333755493,4.703942e-05,-9.964478,4.703942e-05,-9.964478
833,1,0,5.648339e-05,-9.7815075,0.8588775396347046,5.648339e-05,-9.7815075,5.648339e-05,-9.7815075
834,1,0,6.9082824e-05,-9.580135,0.8520440459251404,6.9082824e-05,-9.580135,6.9082824e-05,-9.580135
835,0,1,0.9997105,8.147202,0.8082134127616882,0.9997105,8.147202,0.9997105,8.147202
836,0,1,0.9991918,7.1198835,0.7207068800926208,0.9991918,7.1198835,0.9991918,7.1198835
837,0,1,0.99974173,8.261354,0.7792819142341614,0.99974173,8.261354,0.99974173,8.261354
838,0,1,0.9997782,8.413706,0.7139638662338257,0.9997782,8.413706,0.9997782,8.413706
839,0,1,0.8337722,1.612601,1.0,0.8337722,1.612601,0.8337722,1.612601
840,0,1,0.9994191,7.450212,0.7802602052688599,0.9994191,7.450212,0.9994191,7.450212
841,1,0,4.054498e-05,-10.113058,0.6982353329658508,4.054498e-05,-10.113058,4.054498e-05,-10.113058
842,1,0,4.728336e-05,-9.959305,0.6774005889892578,4.728336e-05,-9.959305,4.728336e-05,-9.959305
843,0,1,0.999796,8.49703,0.7520263195037842,0.999796,8.49703,0.999796,8.49703
844,1,0,0.11619037,-2.0290117,1.0,0.11619037,-2.0290117,0.11619037,-2.0290117
845,1,0,4.0399857e-05,-10.116644,0.7219085097312927,4.0399857e-05,-10.116644,4.0399857e-05,-10.116644
846,0,1,0.9996069,7.8410788,0.7439268827438354,0.9996069,7.8410788,0.9996069,7.8410788
847,1,0,2.917717e-05,-10.442095,0.5974064469337463,2.917717e-05,-10.442095,2.917717e-05,-10.442095
848,1,0,3.9013692e-05,-10.151559,0.7448370456695557,3.9013692e-05,-10.151559,3.9013692e-05,-10.151559
849,0,1,0.99972934,8.214281,0.650222897529602,0.99972934,8.214281,0.99972934,8.214281
850,0,1,0.99978286,8.434463,0.6825221180915833,0.99978286,8.434463,0.99978286,8.434463
851,0,1,0.9995683,7.7473392,0.7801885008811951,0.9995683,7.7473392,0.9995683,7.7473392
852,0,1,0.9992291,7.1671925,0.607970118522644,0.9992291,7.1671925,0.9992291,7.1671925
853,1,0,2.9641662e-05,-10.4263,0.634680449962616,2.9641662e-05,-10.4263,2.9641662e-05,-10.4263
854,0,1,0.9998332,8.698808,0.7218019366264343,0.9998332,8.698808,0.9998332,8.698808
855,1,0,3.4568293e-05,-10.272539,0.771049439907074,3.4568293e-05,-10.272539,3.4568293e-05,-10.272539
856,1,0,6.789471e-05,-9.597485,0.7329860925674438,6.789471e-05,-9.597485,6.789471e-05,-9.597485
857,1,0,0.18663685,-1.472013,1.0,0.18663685,-1.472013,0.18663685,-1.472013
858,1,0,4.1896437e-05,-10.080268,0.5342713594436646,4.1896437e-05,-10.080268,4.1896437e-05,-10.080268
859,0,1,0.9633628,3.2693675,1.0,0.9633628,3.2693675,0.9633628,3.2693675
860,0,1,0.9638576,3.2834783,0.6403060555458069,0.9638576,3.2834783,0.9638576,3.2834783
861,1,0,4.797602e-05,-9.944761,0.7341537475585938,4.797602e-05,-9.944761,4.797602e-05,-9.944761
862,1,0,2.0146383e-05,-10.812466,0.5253357887268066,2.0146383e-05,-10.812466,2.0146383e-05,-10.812466
863,0,1,0.99948007,7.561273,0.7985772490501404,0.99948007,7.561273,0.99948007,7.561273
864,1,0,4.8613227e-05,-9.931566,0.7204569578170776,4.8613227e-05,-9.931566,4.8613227e-05,-9.931566
865,0,1,0.9997727,8.389043,0.8548519611358643,0.9997727,8.389043,0.9997727,8.389043
866,1,0,3.7677422e-05,-10.186412,0.6867327094078064,3.7677422e-05,-10.186412,3.7677422e-05,-10.186412
867,1,0,7.917601e-05,-9.443758,0.8197521567344666,7.917601e-05,-9.443758,7.917601e-05,-9.443758
868,1,0,3.327402e-05,-10.3107,0.6573265790939331,3.327402e-05,-10.3107,3.327402e-05,-10.3107
869,1,0,7.004456e-05,-9.566309,0.7229729890823364,7.004456e-05,-9.566309,7.004456e-05,-9.566309
870,0,1,0.82648927,1.5609475,1.0,0.82648927,1.5609475,0.82648927,1.5609475
871,0,1,0.99981135,8.575065,0.7301475405693054,0.99981135,8.575065,0.99981135,8.575065
872,1,0,4.8435726e-05,-9.935225,0.7841593623161316,4.8435726e-05,-9.935225,4.8435726e-05,-9.935225
873,0,1,0.9997056,8.130568,0.7614171504974365,0.9997056,8.130568,0.9997056,8.130568
874,1,0,5.495474e-05,-9.808946,0.674917459487915,5.495474e-05,-9.808946,5.495474e-05,-9.808946
875,0,1,0.9998435,8.762646,0.7174685001373291,0.9998435,8.762646,0.9998435,8.762646
876,1,0,6.165318e-05,-9.693924,0.8703097701072693,6.165318e-05,-9.693924,6.165318e-05,-9.693924
877,1,0,0.1363688,-1.8457829,1.0,0.1363688,-1.8457829,0.1363688,-1.8457829
878,0,1,0.99988246,9.048294,0.731816828250885,0.99988246,9.048294,0.99988246,9.048294
879,1,0,0.00856073,-4.751972,1.0,0.00856073,-4.751972,0.00856073,-4.751972
880,0,1,0.9998895,9.110387,0.714508056640625,0.9998895,9.110387,0.9998895,9.110387
881,1,0,4.1586467e-05,-10.087694,0.9047834873199463,4.1586467e-05,-10.087694,4.1586467e-05,-10.087694
882,1,0,2.9590909e-05,-10.428014,0.7308654189109802,2.9590909e-05,-10.428014,2.9590909e-05,-10.428014
883,1,0,2.8002129e-05,-10.483202,0.7085716724395752,2.8002129e-05,-10.483202,2.8002129e-05,-10.483202
884,0,1,0.9942754,5.1572313,0.6754456758499146,0.9942754,5.1572313,0.9942754,5.1572313
885,0,1,0.9997913,8.474613,0.6453317403793335,0.9997913,8.474613,0.9997913,8.474613
886,0,1,0.6204207,0.49133435,1.0,0.6204207,0.49133435,0.6204207,0.49133435
887,1,0,0.044114947,-3.075839,1.0,0.044114947,-3.075839,0.044114947,-3.075839
888,0,1,0.84339285,1.6836922,1.0,0.84339285,1.6836922,0.84339285,1.6836922
889,1,0,2.7092621e-05,-10.516222,0.7760596871376038,2.7092621e-05,-10.516222,2.7092621e-05,-10.516222
890,1,0,3.72818e-05,-10.196968,0.7413415908813477,3.72818e-05,-10.196968,3.72818e-05,-10.196968
891,1,0,3.0380304e-05,-10.401686,0.7060219049453735,3.0380304e-05,-10.401686,3.0380304e-05,-10.401686
892,0,1,0.9992041,7.1352053,0.6401364803314209,0.9992041,7.1352053,0.9992041,7.1352053
893,0,1,0.9998815,9.040394,0.7437947392463684,0.9998815,9.040394,0.9998815,9.040394
894,1,0,3.5043366e-05,-10.258889,0.5966396927833557,3.5043366e-05,-10.258889,3.5043366e-05,-10.258889
895,1,0,6.03064e-05,-9.716012,0.8108587861061096,6.03064e-05,-9.716012,6.03064e-05,-9.716012
896,0,1,0.9986172,6.5822225,0.8740929961204529,0.9986172,6.5822225,0.9986172,6.5822225
897,0,1,0.99973303,8.228071,0.6390882730484009,0.99973303,8.228071,0.99973303,8.228071
898,0,1,0.9995858,7.7887373,0.5547500848770142,0.9995858,7.7887373,0.9995858,7.7887373
899,1,0,4.198134e-05,-10.078243,0.7095938324928284,4.198134e-05,-10.078243,4.198134e-05,-10.078243
900,0,1,0.8340002,1.6142467,1.0,0.8340002,1.6142467,0.8340002,1.6142467
901,1,0,4.2291475e-05,-10.070883,0.6159318089485168,4.2291475e-05,-10.070883,4.2291475e-05,-10.070883
902,0,1,0.99864167,6.6001287,0.7214114665985107,0.99864167,6.6001287,0.99864167,6.6001287
903,0,1,0.9998281,8.668826,0.7160762548446655,0.9998281,8.668826,0.9998281,8.668826
904,1,0,4.5548866e-05,-9.996679,0.6644496321678162,4.5548866e-05,-9.996679,4.5548866e-05,-9.996679
905,0,1,0.5820726,0.33128747,1.0,0.5820726,0.33128747,0.5820726,0.33128747
906,0,1,0.9997547,8.312943,0.774597704410553,0.9997547,8.312943,0.9997547,8.312943
907,1,0,3.3696615e-05,-10.2980795,0.5941939353942871,3.3696615e-05,-10.2980795,3.3696615e-05,-10.2980795
908,1,0,3.0094803e-05,-10.411128,0.7823109030723572,3.0094803e-05,-10.411128,3.0094803e-05,-10.411128
909,0,1,0.9999038,9.248827,0.7181926965713501,0.9999038,9.248827,0.9999038,9.248827
910,1,0,5.1795403e-05,-9.868157,0.7536789178848267,5.1795403e-05,-9.868157,5.1795403e-05,-9.868157
911,1,0,3.3053428e-05,-10.317352,0.6653127074241638,3.3053428e-05,-10.317352,3.3053428e-05,-10.317352
912,1,0,5.0076964e-05,-9.901899,0.611648678779602,5.0076964e-05,-9.901899,5.0076964e-05,-9.901899
913,1,0,5.1576902e-05,-9.872385,0.7167713642120361,5.1576902e-05,-9.872385,5.1576902e-05,-9.872385
914,0,1,0.9997228,8.190469,0.9427042603492737,0.9997228,8.190469,0.9997228,8.190469
915,1,0,2.6648371e-05,-10.532756,0.7402679920196533,2.6648371e-05,-10.532756,2.6648371e-05,-10.532756
916,1,0,4.27308e-05,-10.060548,0.7715153098106384,4.27308e-05,-10.060548,4.27308e-05,-10.060548
917,1,0,3.0869774e-05,-10.385702,0.585486650466919,3.0869774e-05,-10.385702,3.0869774e-05,-10.385702
918,1,0,4.5785164e-05,-9.991505,0.6957857608795166,4.5785164e-05,-9.991505,4.5785164e-05,-9.991505
919,0,1,0.99982435,8.646844,0.7530985474586487,0.99982435,8.646844,0.99982435,8.646844
920,1,0,7.2284456e-05,-9.534829,0.7337363362312317,7.2284456e-05,-9.534829,7.2284456e-05,-9.534829
921,0,1,0.9908818,4.688325,1.0,0.9908818,4.688325,0.9908818,4.688325
922,0,1,0.9995454,7.695612,0.7762316465377808,0.9995454,7.695612,0.9995454,7.695612
923,1,0,3.7018854e-05,-10.204046,0.49751976132392883,3.7018854e-05,-10.204046,3.7018854e-05,-10.204046
924,1,0,4.4627883e-05,-10.017107,0.7311564683914185,4.4627883e-05,-10.017107,4.4627883e-05,-10.017107
925,1,0,4.4923454e-05,-10.010506,0.6557803153991699,4.4923454e-05,-10.010506,4.4923454e-05,-10.010506
926,1,0,0.018824726,-3.95358,1.0,0.018824726,-3.95358,0.018824726,-3.95358
927,0,1,0.9032734,2.234137,1.0,0.9032734,2.234137,0.9032734,2.234137
928,1,0,7.8449404e-05,-9.452978,0.5636425614356995,7.8449404e-05,-9.452978,7.8449404e-05,-9.452978
929,0,1,0.8468122,1.7098144,1.0,0.8468122,1.7098144,0.8468122,1.7098144
930,0,1,0.9990087,6.915477,0.8059504628181458,0.9990087,6.915477,0.9990087,6.915477
931,0,1,0.75392425,1.1196524,1.0,0.75392425,1.1196524,0.75392425,1.1196524
932,1,0,0.4543885,-0.18295461,1.0,0.4543885,-0.18295461,0.4543885,-0.18295461
933,0,1,0.99946135,7.52592,0.7164908647537231,0.99946135,7.52592,0.99946135,7.52592
934,1,0,2.7473945e-05,-10.502245,0.7513235807418823,2.7473945e-05,-10.502245,2.7473945e-05,-10.502245
935,0,1,0.86589944,1.8651793,1.0,0.86589944,1.8651793,0.86589944,1.8651793
936,0,1,0.99993956,9.71295,0.7047635912895203,0.99993956,9.71295,0.99993956,9.71295
937,1,0,0.04088961,-3.1551301,1.0,0.04088961,-3.1551301,0.04088961,-3.1551301
938,1,0,3.0547115e-05,-10.39621,0.7410545945167542,3.0547115e-05,-10.39621,3.0547115e-05,-10.39621
939,1,0,4.173159e-05,-10.08421,0.7247826457023621,4.173159e-05,-10.08421,4.173159e-05,-10.08421
940,0,1,0.94866145,2.9166088,1.0,0.94866145,2.9166088,0.94866145,2.9166088
941,1,0,7.918749e-05,-9.443613,0.6931716799736023,7.918749e-05,-9.443613,7.918749e-05,-9.443613
942,1,0,3.8976174e-05,-10.152521,0.7127816081047058,3.8976174e-05,-10.152521,3.8976174e-05,-10.152521
943,1,0,0.21934593,-1.2694821,1.0,0.21934593,-1.2694821,0.21934593,-1.2694821
944,1,0,4.137152e-05,-10.092876,0.7461531162261963,4.137152e-05,-10.092876,4.137152e-05,-10.092876
945,0,1,0.91449195,2.3697581,1.0,0.91449195,2.3697581,0.91449195,2.3697581
946,1,0,2.9910225e-05,-10.41728,0.6449617147445679,2.9910225e-05,-10.41728,2.9910225e-05,-10.41728
947,1,0,4.3358385e-05,-10.045967,0.7722247838973999,4.3358385e-05,-10.045967,4.3358385e-05,-10.045967
948,0,1,0.9988205,6.7414603,0.837765634059906,0.9988205,6.7414603,0.9988205,6.7414603
949,1,0,0.22254878,-1.2508745,1.0,0.22254878,-1.2508745,0.22254878,-1.2508745
950,0,1,0.9211248,2.457728,1.0,0.9211248,2.457728,0.9211248,2.457728
951,0,1,0.8276157,1.5688224,1.0,0.8276157,1.5688224,0.8276157,1.5688224
952,1,0,4.375477e-05,-10.036866,0.8423545956611633,4.375477e-05,-10.036866,4.375477e-05,-10.036866
953,1,0,2.0010222e-05,-10.819247,0.6545501351356506,2.0010222e-05,-10.819247,2.0010222e-05,-10.819247
954,0,1,0.9997687,8.3716345,0.6086568832397461,0.9997687,8.3716345,0.9997687,8.3716345
955,0,1,0.99972814,8.210037,0.7547975182533264,0.99972814,8.210037,0.99972814,8.210037
956,0,1,0.9792317,3.8533397,1.0,0.9792317,3.8533397,0.9792317,3.8533397
957,1,0,8.3274586e-05,-9.393284,0.7751333713531494,8.3274586e-05,-9.393284,8.3274586e-05,-9.393284
958,1,0,3.1332424e-05,-10.370826,0.7958838939666748,3.1332424e-05,-10.370826,3.1332424e-05,-10.370826
959,1,0,3.2978554e-05,-10.31962,0.6934107542037964,3.2978554e-05,-10.31962,3.2978554e-05,-10.31962
960,0,1,0.6386873,0.56967115,1.0,0.6386873,0.56967115,0.6386873,0.56967115
961,1,0,5.315637e-05,-9.842219,0.7949751615524292,5.315637e-05,-9.842219,5.315637e-05,-9.842219
962,0,1,0.84067094,1.6632283,1.0,0.84067094,1.6632283,0.84067094,1.6632283
963,0,1,0.9999151,9.374651,0.8676966428756714,0.9999151,9.374651,0.9999151,9.374651
964,0,1,0.9919742,4.817034,1.0,0.9919742,4.817034,0.9919742,4.817034
965,1,0,4.512736e-05,-10.005977,0.5097215175628662,4.512736e-05,-10.005977,4.512736e-05,-10.005977
966,0,1,0.9582316,3.1329503,1.0,0.9582316,3.1329503,0.9582316,3.1329503
967,0,1,0.99974483,8.273504,0.8274039626121521,0.99974483,8.273504,0.99974483,8.273504
968,0,1,0.99778914,6.1121683,0.8294287323951721,0.99778914,6.1121683,0.99778914,6.1121683
969,1,0,6.0536637e-05,-9.712201,0.5847625732421875,6.0536637e-05,-9.712201,6.0536637e-05,-9.712201
970,1,0,4.794684e-05,-9.94537,0.7780641913414001,4.794684e-05,-9.94537,4.794684e-05,-9.94537
971,0,1,0.70699835,0.8808499,1.0,0.70699835,0.8808499,0.70699835,0.8808499
972,0,1,0.9883306,4.439043,1.0,0.9883306,4.439043,0.9883306,4.439043
973,1,0,0.00020324455,-8.500897,0.8539969325065613,0.00020324455,-8.500897,0.00020324455,-8.500897
974,0,1,0.9998572,8.854274,0.7385606169700623,0.9998572,8.854274,0.9998572,8.854274
975,1,0,0.000103471364,-9.176112,0.8192905783653259,0.000103471364,-9.176112,0.000103471364,-9.176112
976,1,0,3.7092883e-05,-10.202048,0.7461576461791992,3.7092883e-05,-10.202048,3.7092883e-05,-10.202048
977,0,1,0.9851097,4.192045,1.0,0.9851097,4.192045,0.9851097,4.192045
978,1,0,3.7167418e-05,-10.200041,0.7783703804016113,3.7167418e-05,-10.200041,3.7167418e-05,-10.200041
979,0,1,0.99985766,8.856939,0.7102928757667542,0.99985766,8.856939,0.99985766,8.856939
980,0,1,0.99993324,9.61475,0.7777827978134155,0.99993324,9.61475,0.99993324,9.61475
981,0,1,0.9996468,7.9481797,0.7040836215019226,0.9996468,7.9481797,0.9996468,7.9481797
982,0,1,0.90720767,2.280007,1.0,0.90720767,2.280007,0.90720767,2.280007
983,1,0,3.1128267e-05,-10.377363,0.5915220975875854,3.1128267e-05,-10.377363,3.1128267e-05,-10.377363
984,0,1,0.9997495,8.291817,0.46696892380714417,0.9997495,8.291817,0.9997495,8.291817
985,1,0,4.5716493e-05,-9.993006,0.5608822107315063,4.5716493e-05,-9.993006,4.5716493e-05,-9.993006
986,1,0,0.47249308,-0.11013911,1.0,0.47249308,-0.11013911,0.47249308,-0.11013911
987,0,1,0.999858,8.860124,0.7328125834465027,0.999858,8.860124,0.999858,8.860124
988,0,1,0.99066633,4.6647496,0.6364811658859253,0.99066633,4.6647496,0.99066633,4.6647496
989,0,1,0.93783695,2.7138157,1.0,0.93783695,2.7138157,0.93783695,2.7138157
990,0,1,0.9990778,6.9879007,0.7028754949569702,0.9990778,6.9879007,0.9990778,6.9879007
991,1,0,3.219387e-05,-10.343702,0.5768911838531494,3.219387e-05,-10.343702,3.219387e-05,-10.343702
992,1,0,4.3439584e-05,-10.044096,0.6759517788887024,4.3439584e-05,-10.044096,4.3439584e-05,-10.044096
993,1,0,2.657034e-05,-10.535688,0.6403915882110596,2.657034e-05,-10.535688,2.657034e-05,-10.535688
994,1,0,3.5260287e-05,-10.252718,0.5664475560188293,3.5260287e-05,-10.252718,3.5260287e-05,-10.252718
995,1,0,0.1958928,-1.4121652,1.0,0.1958928,-1.4121652,0.1958928,-1.4121652
996,0,1,0.99952877,7.6595917,0.6887584924697876,0.99952877,7.6595917,0.99952877,7.6595917
997,0,1,0.99916506,7.0872455,0.6581153869628906,0.99916506,7.0872455,0.99916506,7.0872455
998,1,0,2.8039596e-05,-10.481865,0.7492173910140991,2.8039596e-05,-10.481865,2.8039596e-05,-10.481865
999,1,0,6.9644004e-05,-9.572044,0.8843709826469421,6.9644004e-05,-9.572044,6.9644004e-05,-9.572044
1000,1,0,2.5940653e-05,-10.559673,0.7097465991973877,2.5940653e-05,-10.559673,2.5940653e-05,-10.559673
1001,1,0,4.4327673e-05,-10.023857,0.6415002942085266,4.4327673e-05,-10.023857,4.4327673e-05,-10.023857
1002,1,0,5.494913e-05,-9.809048,0.7956549525260925,5.494913e-05,-9.809048,5.494913e-05,-9.809048
1003,1,0,3.0370627e-05,-10.402004,0.7118057012557983,3.0370627e-05,-10.402004,3.0370627e-05,-10.402004
1004,0,1,0.9997242,8.195683,0.5665501356124878,0.9997242,8.195683,0.9997242,8.195683
1005,0,1,0.99981636,8.60201,0.7746396660804749,0.99981636,8.60201,0.99981636,8.60201
1006,1,0,0.4379694,-0.24940723,1.0,0.4379694,-0.24940723,0.4379694,-0.24940723
1007,0,1,0.99956936,7.749758,0.758477509021759,0.99956936,7.749758,0.99956936,7.749758
1008,0,1,0.84988636,1.7337098,1.0,0.84988636,1.7337098,0.84988636,1.7337098
1009,0,1,0.99972874,8.212122,0.9432368874549866,0.99972874,8.212122,0.99972874,8.212122
1010,1,0,3.739453e-05,-10.193949,0.7682983875274658,3.739453e-05,-10.193949,3.739453e-05,-10.193949
1011,1,0,5.103709e-05,-9.882907,0.7576650381088257,5.103709e-05,-9.882907,5.103709e-05,-9.882907
1012,1,0,6.795754e-05,-9.59656,0.7640755772590637,6.795754e-05,-9.59656,6.795754e-05,-9.59656
1013,1,0,3.3875887e-05,-10.292773,0.7276608347892761,3.3875887e-05,-10.292773,3.3875887e-05,-10.292773
1014,0,1,0.9998869,9.086634,0.7564453482627869,0.9998869,9.086634,0.9998869,9.086634
1015,0,1,0.9974496,5.968961,1.0,0.9974496,5.968961,0.9974496,5.968961
1016,0,1,0.99992704,9.526393,0.5810045599937439,0.99992704,9.526393,0.99992704,9.526393
1017,1,0,4.66167e-05,-9.973505,0.6685791611671448,4.66167e-05,-9.973505,4.66167e-05,-9.973505
1018,1,0,5.048068e-05,-9.893869,0.5937034487724304,5.048068e-05,-9.893869,5.048068e-05,-9.893869
1019,1,0,3.5582947e-05,-10.243608,0.6550063490867615,3.5582947e-05,-10.243608,3.5582947e-05,-10.243608
1020,0,1,0.7458773,1.0767442,1.0,0.7458773,1.0767442,0.7458773,1.0767442
1021,1,0,3.880194e-05,-10.1570015,0.5918906927108765,3.880194e-05,-10.1570015,3.880194e-05,-10.1570015
1022,0,1,0.8625452,1.8365924,1.0,0.8625452,1.8365924,0.8625452,1.8365924
1023,0,1,0.99971074,8.148097,0.548340916633606,0.99971074,8.148097,0.99971074,8.148097
1024,1,0,3.418441e-05,-10.283707,0.8589717745780945,3.418441e-05,-10.283707,3.418441e-05,-10.283707
1025,1,0,3.977756e-05,-10.132168,0.6338183879852295,3.977756e-05,-10.132168,3.977756e-05,-10.132168
1026,1,0,2.2544908e-05,-10.699979,0.6659284234046936,2.2544908e-05,-10.699979,2.2544908e-05,-10.699979
1027,1,0,0.3731888,-0.5185609,1.0,0.3731888,-0.5185609,0.3731888,-0.5185609
1028,0,1,0.8353158,1.6237801,1.0,0.8353158,1.6237801,0.8353158,1.6237801
1029,1,0,3.7362806e-05,-10.1947975,0.7908735871315002,3.7362806e-05,-10.1947975,3.7362806e-05,-10.1947975
1030,1,0,2.5702973e-05,-10.568878,0.7352641224861145,2.5702973e-05,-10.568878,2.5702973e-05,-10.568878
1031,1,0,6.6134904e-05,-9.623748,0.8777530193328857,6.6134904e-05,-9.623748,6.6134904e-05,-9.623748
1032,0,1,0.99240005,4.8719845,0.7351669669151306,0.99240005,4.8719845,0.99240005,4.8719845
1033,1,0,0.2925722,-0.882924,1.0,0.2925722,-0.882924,0.2925722,-0.882924
1034,0,1,0.99981433,8.59096,0.7306713461875916,0.99981433,8.59096,0.99981433,8.59096
1035,0,1,0.9896522,4.560579,1.0,0.9896522,4.560579,0.9896522,4.560579
1036,1,0,6.0271046e-05,-9.7165985,0.8697288632392883,6.0271046e-05,-9.7165985,6.0271046e-05,-9.7165985
1037,1,0,0.000111961315,-9.097245,0.9049021005630493,0.000111961315,-9.097245,0.000111961315,-9.097245
1038,1,0,5.238069e-05,-9.85692,0.6362898349761963,5.238069e-05,-9.85692,5.238069e-05,-9.85692
1039,1,0,8.745244e-05,-9.344328,0.7351682782173157,8.745244e-05,-9.344328,8.745244e-05,-9.344328
1040,1,0,3.4602792e-05,-10.271542,0.558031439781189,3.4602792e-05,-10.271542,3.4602792e-05,-10.271542
1041,0,1,0.863148,1.8416858,1.0,0.863148,1.8416858,0.863148,1.8416858
1042,0,1,0.9996861,8.066304,0.732970654964447,0.9996861,8.066304,0.9996861,8.066304
1043,1,0,2.4264928e-05,-10.626454,0.7394952178001404,2.4264928e-05,-10.626454,2.4264928e-05,-10.626454
1044,0,1,0.9998342,8.704403,0.6659807562828064,0.9998342,8.704403,0.9998342,8.704403
1045,0,1,0.9998411,8.7470455,0.8081226348876953,0.9998411,8.7470455,0.9998411,8.7470455
1046,0,1,0.70193446,0.85652673,1.0,0.70193446,0.85652673,0.70193446,0.85652673
1047,1,0,3.633352e-05,-10.2227335,0.8401903510093689,3.633352e-05,-10.2227335,3.633352e-05,-10.2227335
1048,1,0,0.0001499855,-8.804822,0.5891162753105164,0.0001499855,-8.804822,0.0001499855,-8.804822
1049,1,0,4.999318e-05,-9.903574,0.8318238258361816,4.999318e-05,-9.903574,4.999318e-05,-9.903574
1050,0,1,0.9996117,7.8533115,0.7883835434913635,0.9996117,7.8533115,0.9996117,7.8533115
1051,1,0,2.8636432e-05,-10.460802,0.6383624076843262,2.8636432e-05,-10.460802,2.8636432e-05,-10.460802
1052,1,0,5.0557526e-05,-9.892348,0.6138899326324463,5.0557526e-05,-9.892348,5.0557526e-05,-9.892348
1053,0,1,0.9997141,8.159752,0.7004984617233276,0.9997141,8.159752,0.9997141,8.159752
1054,0,1,0.9998374,8.724508,0.6647796630859375,0.9998374,8.724508,0.9998374,8.724508
1055,0,1,0.9926972,4.9121656,1.0,0.9926972,4.9121656,0.9926972,4.9121656
1056,1,0,0.31103712,-0.7952751,1.0,0.31103712,-0.7952751,0.31103712,-0.7952751
1057,1,0,4.3695727e-05,-10.038217,0.6139941811561584,4.3695727e-05,-10.038217,4.3695727e-05,-10.038217
