index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
1428,0,0,0.49991968,-0.00032132067,0.8030035495758057,0.00010099204,-9.200368,0.9997384,8.248222
1429,0,0,0.49998325,-6.699786e-05,0.713937520980835,7.4141324e-05,-9.509463,0.99989235,9.136766
1430,1,1,0.50014454,0.00057811715,0.7721453905105591,0.999982,10.926424,0.00030711116,-8.087994
1431,1,0,0.3121546,-0.7900655,1.0,3.2104806e-05,-10.346473,0.62427706,0.50774235
1432,0,1,0.58714986,0.35219538,1.0,0.99994016,9.724001,0.17435952,-1.55504
1433,1,1,0.50014585,0.0005833593,0.7835572957992554,0.9999763,10.648074,0.00031542877,-8.061262
1434,0,1,0.50322974,0.012919178,0.8216795325279236,0.0067081163,-4.9977064,0.9997514,8.299327
1435,1,1,0.5000597,0.00023886688,0.7613251805305481,0.9999527,9.958953,0.00016680986,-8.698489
1436,0,1,0.5000565,0.00022599527,0.6116806268692017,0.00026428772,-8.238208,0.9998487,8.796135
1437,0,1,0.9211842,2.4585462,1.0,0.9887531,4.4763474,0.8536152,1.7632415
1438,1,1,0.5001003,0.00040129715,0.6469337940216064,0.9999478,9.860304,0.00025289872,-8.282269
1439,0,1,0.7104242,0.89744514,1.0,0.99953413,7.671133,0.42131427,-0.31738043
1440,1,0,0.18427078,-1.4876761,1.0,0.06996117,-2.587286,0.2985804,-0.85406697
1441,1,1,0.5000476,0.0001904783,0.7840062975883484,0.9998029,8.531631,0.00029233948,-8.137302
1442,1,0,0.41005033,-0.36375734,1.0,0.067601204,-2.6241348,0.75249946,1.1119876
1443,0,1,0.91535044,2.380787,1.0,0.99864286,6.6010494,0.83205795,1.6002831
1444,0,0,0.49995568,-0.00017733955,0.8077887296676636,6.0403265e-05,-9.714407,0.999851,8.811817
1445,1,1,0.5000931,0.00037245965,0.6796807646751404,0.9999099,9.31394,0.0002763834,-8.193445
1446,1,1,0.50012195,0.00048780462,0.8268060684204102,0.9999536,9.979477,0.00029032715,-8.144212
1447,1,1,0.5001781,0.00071237935,0.7120351195335388,0.99997675,10.66991,0.0003794696,-7.8763566
1448,1,0,0.4977633,-0.0089469245,0.8788484334945679,0.9952009,5.3345213,0.00032571674,-8.029157
1449,1,1,0.50015616,0.0006246999,0.7420450448989868,0.9999788,10.760992,0.00033356354,-8.005343
1450,0,1,0.83891195,1.6501546,0.5415050983428955,0.6779245,0.7442499,0.9998994,9.2044735
1451,1,1,0.50009733,0.00038938093,0.641673743724823,0.9999912,11.633786,0.00020352281,-8.499529
1452,0,0,0.4999199,-0.0003204263,0.8661719560623169,6.7992085e-05,-9.596051,0.9997718,8.384912
1453,0,1,0.7451317,1.072814,1.0,0.99343646,5.0196366,0.4968269,-0.012692701
1454,1,0,0.49998963,-4.1485695e-05,0.6469751596450806,0.99972504,8.198688,0.00025419178,-8.277167
1455,1,0,0.49998564,-5.746053e-05,0.6519014835357666,0.99978405,8.440423,0.00018722654,-8.583004
1456,1,0,0.4998272,-0.00069117587,0.6869102120399475,0.99940944,7.433801,0.00024497748,-8.314099
1457,1,1,0.5001675,0.0006699701,0.28448590636253357,0.999984,11.046274,0.00035096554,-7.9544716
1458,0,0,0.49979863,-0.0008054638,0.8855564594268799,2.0996868e-05,-10.771116,0.9995763,7.766063
1459,0,0,0.49989304,-0.0004277548,0.7680191993713379,1.0462996e-05,-11.467655,0.9997756,8.402027
1460,1,1,0.50011563,0.00046254427,0.622613787651062,0.9999888,11.3993,0.00024249416,-8.32429
1461,0,1,0.5005106,0.0020423522,0.7206242084503174,0.001175561,-6.7448335,0.9998456,8.775862
1462,0,1,0.54338455,0.17397569,1.0,0.9999845,11.074116,0.08678458,-2.3535428
1463,0,1,0.9903626,4.632418,1.0,0.9999825,10.954674,0.9807427,3.9304168
1464,0,0,0.49979278,-0.0008287883,0.7807061672210693,7.2643443e-06,-11.832525,0.9995783,7.7708898
1465,0,1,0.5310543,0.124377415,1.0,0.99650854,5.6539397,0.06560014,-2.6563265
1466,0,1,0.657039,0.6501266,1.0,0.50880826,0.035236806,0.8052697,1.4195617
1467,0,1,0.9416471,2.7811217,1.0,0.999846,8.778203,0.88344824,2.025497
1468,1,1,0.5001654,0.00066163106,0.6603987812995911,0.9999869,11.242338,0.00034387223,-7.9748964
1469,1,1,0.5001096,0.00043847485,0.5664951205253601,0.9999831,10.985709,0.00023613965,-8.350851
1470,1,0,0.49718866,-0.011245421,0.6208208203315735,0.9941518,5.1357527,0.00022554425,-8.396769
1471,1,0,0.4995489,-0.0018043694,0.7004024386405945,0.9988502,6.7670183,0.00024761976,-8.303369
1472,1,1,0.500053,0.00021193166,0.673668622970581,0.99980026,8.517968,0.00030572995,-8.092503
1473,0,0,0.49981034,-0.0007586376,0.8861501216888428,1.7687316e-05,-10.942645,0.999603,7.831138
1474,0,1,0.76728386,1.1930374,1.0,0.999979,10.7690735,0.5345887,0.13857621
1475,1,1,0.5000585,0.00023386128,0.6619368195533752,0.9999647,10.252937,0.00015219969,-8.790165
1476,0,0,0.4998854,-0.0004582859,0.6528118848800659,1.1918462e-05,-11.33741,0.9997589,8.329964
1477,0,0,0.49975023,-0.0009990555,0.7701922059059143,7.5421394e-06,-11.794997,0.9994929,7.586353
1478,0,1,0.5205499,0.082245946,0.7469061613082886,0.041223828,-3.1466413,0.9998759,8.994505
1479,1,1,0.5000965,0.00038604435,0.8961045742034912,0.9999745,10.5769005,0.0002185094,-8.428463
1480,1,0,0.49705145,-0.011794289,0.6714715957641602,0.993871,5.0885777,0.0002319335,-8.368828
1481,0,0,0.49991623,-0.00033515348,0.7925615310668945,1.5162182e-05,-11.096691,0.9998173,8.607256
1482,1,1,0.5001069,0.00042751234,0.760858416557312,0.99995446,9.996295,0.00025932927,-8.257153
1483,1,0,0.49864647,-0.0054140952,0.6747031807899475,0.9970812,5.833689,0.00021171792,-8.460044
1484,1,1,0.5001234,0.00049352384,0.7914220094680786,0.99998033,10.83753,0.00026639353,-8.230269
1485,1,0,0.2239199,-1.2429674,1.0,0.0018501272,-6.290649,0.44598967,-0.21688758
1486,1,1,0.5000983,0.00039319415,0.8426905870437622,0.99989426,9.154544,0.00030231383,-8.103743
1487,1,1,0.50011325,0.0004530119,0.7545121312141418,0.9999871,11.25683,0.0002394007,-8.337132
1488,0,0,0.49990484,-0.00038058846,0.8156818151473999,6.9148455e-06,-11.881833,0.99980277,8.531071
1489,1,0,0.48428646,-0.06287492,1.0,0.0045081256,-5.3973556,0.9640648,3.289441
1490,0,0,0.49996534,-0.00013870963,0.5261388421058655,6.0874318e-05,-9.706638,0.9998698,8.946821
1491,0,1,0.5000512,0.00020478059,0.6720232367515564,0.00020692262,-8.482959,0.99989545,9.165331
1492,0,0,0.4999866,-5.364562e-05,0.5727044939994812,0.00010954754,-9.119042,0.9998636,8.899793
1493,1,0,0.49954847,-0.0018062205,0.7990159392356873,0.9988319,6.751178,0.00026501037,-8.2354765
1494,0,1,0.5081239,0.03249834,0.7462266683578491,0.016380746,-4.0951324,0.99986696,8.924832
1495,1,0,0.49364537,-0.025419882,0.7351589202880859,0.98705924,4.334349,0.0002314921,-8.370733
1496,1,1,0.5000741,0.00029631038,0.5854102969169617,0.9999908,11.598613,0.00015731726,-8.757089
1497,0,1,0.51097435,0.043904472,1.0,0.9942707,5.156411,0.027677957,-3.5590508
1498,1,1,0.50020564,0.0008225633,0.8215792775154114,0.9999907,11.58073,0.00042053591,-7.77356
1499,0,1,0.8272191,1.5660455,1.0,0.9999788,10.762084,0.6544595,0.63869995
1500,0,0,0.4999301,-0.00027946563,0.5451900959014893,1.9749868e-05,-10.832344,0.9998405,8.743568
1501,0,0,0.4840955,-0.06363942,1.0,0.79908204,1.3805671,0.16910899,-1.5919552
1502,1,1,0.5000903,0.0003612581,0.6338152289390564,0.99996233,10.187334,0.0002182666,-8.429575
1503,1,1,0.5000671,0.0002684233,0.5906806588172913,0.99996877,10.374731,0.00016543636,-8.7067585
1504,0,1,0.5000333,0.00013326711,0.6950066089630127,0.0001631164,-8.720883,0.99990356,9.246118
1505,1,1,0.5000452,0.00018070496,0.6743260622024536,0.9999008,9.218014,0.00018957637,-8.570529
1506,0,1,0.71837425,0.9364116,1.0,0.999985,11.106929,0.43676353,-0.25430772
1507,1,1,0.50005543,0.0002217047,0.687117338180542,0.99996305,10.2069435,0.00014783311,-8.819279
1508,1,0,0.46715888,-0.1315538,1.0,4.167937e-05,-10.085463,0.9342761,2.6543093
1509,1,0,0.35113242,-0.61406535,1.0,0.00022998072,-8.377285,0.7020349,0.85700667
1510,0,0,0.49991792,-0.00032829665,0.7027285695075989,8.90763e-06,-11.628593,0.99982697,8.66152
1511,1,1,0.50007766,0.00031061115,0.7068626880645752,0.99998283,10.97526,0.00017254852,-8.6646595
1512,0,0,0.4999238,-0.00030474536,0.8066985607147217,8.176562e-06,-11.714231,0.9998394,8.736862
1513,1,0,0.4999202,-0.00031923383,0.7771309614181519,0.9996061,7.8389235,0.00023428342,-8.358745
1514,0,0,0.49994546,-0.00021817679,0.623192310333252,1.7664088e-05,-10.943959,0.9998733,8.973193
1515,0,1,0.50025916,0.0010367024,0.5819821357727051,0.00083581475,-7.0862675,0.99968255,8.054895
1516,1,0,0.49642813,-0.014287729,0.9362422227859497,0.99262345,4.902047,0.00023284018,-8.364925
1517,0,1,0.76898724,1.2026014,1.0,0.9999685,10.365278,0.53800595,0.15231754
1518,1,1,0.50011253,0.00045015215,0.7400778532028198,0.9999528,9.960289,0.00027224206,-8.208547
1519,1,0,0.46640623,-0.13457784,1.0,4.835505e-05,-9.936892,0.9327641,2.629946
1520,0,1,0.813982,1.4760948,1.0,0.6971109,0.8335778,0.9308532,2.5998702
1521,1,1,0.50013286,0.000531413,0.7133100628852844,0.9999279,9.537236,0.00033786052,-7.9925394
1522,1,1,0.50009996,0.00039986722,0.7931368350982666,0.9999753,10.61026,0.0002246193,-8.400879
1523,1,1,0.50009876,0.00039510074,0.763045072555542,0.9999703,10.426056,0.000227227,-8.389334
1524,1,1,0.5001578,0.0006311332,0.7168258428573608,0.99998665,11.222709,0.00032892934,-8.019339
1525,1,1,0.5000768,0.00030703598,0.6123448610305786,0.9999746,10.579698,0.00017888445,-8.628592
1526,0,0,0.4999613,-0.00015492448,0.688330888748169,7.146671e-05,-9.546207,0.9998511,8.811962
1527,0,1,0.96199214,3.2312133,1.0,0.9997738,8.393963,0.9242104,2.5009785
1528,0,1,0.73905194,1.0410469,1.0,0.63798755,0.56664014,0.84011626,1.6590934
1529,1,0,0.4999913,-3.480972e-05,0.7507285475730896,0.9996582,7.9809337,0.00032435113,-8.03336
1530,1,0,0.4707992,-0.11693621,0.7813910245895386,0.9413855,2.7763705,0.00021290683,-8.454443
1531,1,1,0.5000778,0.00031108785,0.6415087580680847,0.9999809,10.864912,0.00017463307,-8.652649
1532,0,0,0.49994615,-0.000215494,0.7529767751693726,6.957172e-06,-11.8757305,0.9998853,9.072909
1533,1,1,0.5000607,0.00024268066,0.657355546951294,0.9999298,9.564228,0.00019159364,-8.559942
1534,0,0,0.4998871,-0.0004515475,0.6752308011054993,2.045704e-05,-10.797163,0.9997538,8.309152
1535,0,1,0.50155264,0.006210552,1.0,0.99310875,4.9705977,0.009996531,-4.5954704
1536,1,0,0.44314623,-0.22840285,0.7177098989486694,0.8860853,2.051363,0.0002071834,-8.481699
1537,0,1,0.50883436,0.03534115,1.0,0.9992417,7.1836395,0.018426966,-3.9753413
1538,1,1,0.5000677,0.00027080684,0.6434934139251709,0.9998568,8.85188,0.00027863332,-8.185335
1539,0,1,0.5001464,0.0005855038,0.6532838940620422,0.00042532972,-7.7622204,0.99986744,8.928619
1540,1,1,0.50007033,0.00028129434,0.7188707590103149,0.99994504,9.80903,0.00019561649,-8.539159
1541,0,0,0.49986959,-0.0005216767,0.6263719797134399,1.7462728e-05,-10.955424,0.9997217,8.186521
1542,1,1,0.5000491,0.00019643761,0.5996832251548767,0.9999083,9.297293,0.00018992012,-8.568717
1543,1,0,0.48350543,-0.06600221,1.0,1.1408508e-05,-11.38114,0.9669995,3.377675
1544,1,1,0.50003505,0.0001401803,0.7355729937553406,0.99985087,8.810936,0.00021918253,-8.425386
1545,1,1,0.500091,0.00036411808,0.5010711550712585,0.99998295,10.979647,0.00019910625,-8.521473
1546,1,1,0.5000628,0.0002512616,0.5578181147575378,0.9999659,10.286196,0.00015977643,-8.741575
1547,0,1,0.5114879,0.045959722,1.0,0.9784728,3.8166773,0.04450293,-3.0666766
1548,0,1,0.5651043,0.26190406,1.0,0.99991846,9.414719,0.13029018,-1.8983954
1549,1,0,0.4955806,-0.017678032,1.0,9.147715e-06,-11.601997,0.9911521,4.718684
1550,1,1,0.50007457,0.00029821717,0.8768453598022461,0.9998561,8.846163,0.0002929896,-8.13508
1551,1,0,0.4997041,-0.0011835543,0.6357672214508057,0.9992053,7.1367683,0.00020288055,-8.50269
1552,1,1,0.5000467,0.00018666433,0.6148378849029541,0.9999366,9.665375,0.00015681688,-8.760275
1553,1,1,0.5000736,0.0002944036,0.6071581244468689,0.99999094,11.611862,0.00015630126,-8.763569
1554,0,1,0.65371424,0.635406,1.0,0.9989913,6.8980665,0.30843717,-0.80743575
1555,0,0,0.49989793,-0.00040825593,0.6290344595909119,1.5497553e-05,-11.074813,0.99978036,8.423266
1556,0,1,0.50798,0.031922687,0.5941340923309326,0.016119776,-4.1114573,0.99984026,8.741718
1557,0,0,0.4999139,-0.0003443357,0.6346914172172546,8.442189e-06,-11.6822605,0.99981934,8.618496
1558,0,0,0.49995264,-0.00018938188,0.5367388725280762,1.3070845e-05,-11.245113,0.99989223,9.135599
1559,0,0,0.4999403,-0.00023886433,0.7771744132041931,8.404586e-06,-11.686725,0.9998722,8.965057
1560,0,0,0.49993446,-0.0002621756,0.745766282081604,1.1603679e-05,-11.364177,0.9998573,8.855069
1561,0,0,0.4998788,-0.00048488213,0.720786452293396,7.846464e-06,-11.75544,0.9997497,8.292586
1562,1,1,0.5000829,0.00033158527,0.7035639882087708,0.99991405,9.362125,0.00025176606,-8.286758
1563,1,0,0.48976642,-0.040940054,0.5594972968101501,0.9793676,3.8600488,0.0001652333,-8.707987
1564,1,0,0.4230918,-0.31009403,0.6253035068511963,0.84595644,1.7032323,0.00022717481,-8.389564
1565,0,1,0.885587,2.0464358,0.5768862366676331,0.77136284,1.2160226,0.9998111,8.573779
1566,1,0,0.23457766,-1.1826411,1.0,0.00093870074,-6.9700747,0.4682166,-0.12730521
1567,1,0,0.20146091,-1.3771886,1.0,1.30359385e-05,-11.247787,0.4029088,-0.39335966
1568,0,1,0.83882344,1.6494999,1.0,0.9989379,6.8464146,0.678709,0.7478451
1569,0,1,0.50114334,0.004573362,0.6427097916603088,0.0024176352,-6.022545,0.999869,8.94014
1570,1,0,0.48454416,-0.061843067,1.0,0.0003889739,-7.851609,0.96869934,3.4323158
1571,1,0,0.49999657,-1.37687675e-05,0.584440290927887,0.9998349,8.709152,0.0001582677,-8.751064
1572,0,0,0.49989337,-0.00042650258,0.7222718596458435,1.2600216e-05,-11.281784,0.99977416,8.395493
1573,1,1,0.500065,0.00026008085,0.6684996485710144,0.99997234,10.497061,0.00015776206,-8.754265
1574,1,1,0.50021446,0.0008578196,0.7782308459281921,0.9999678,10.343702,0.00046106888,-7.681502
1575,0,1,0.5007222,0.0028889133,0.8143976926803589,0.0015648239,-6.458416,0.9998796,9.024633
1576,0,0,0.49992505,-0.00029985633,0.46638986468315125,9.575771e-06,-11.556265,0.9998405,8.743778
1577,1,1,0.5000937,0.00037484296,0.6412026882171631,0.9999883,11.359752,0.0001990952,-8.521528
1578,1,1,0.50017595,0.00070380233,0.834003210067749,0.9999832,10.994028,0.00036867906,-7.9052153
1579,0,1,0.91822237,2.4184358,1.0,0.99920017,7.130346,0.8372446,1.6378678
1580,1,0,0.37276596,-0.520369,1.0,0.00012486953,-8.988116,0.74540704,1.0742643
1581,1,1,0.5000791,0.00031633142,0.6904535293579102,0.9999707,10.436676,0.000187546,-8.581299
1582,0,0,0.49981588,-0.0007364481,0.7000096440315247,1.9258803e-05,-10.857523,0.9996125,7.8552527
1583,0,0,0.49989435,-0.00042256698,0.6310076117515564,1.1709675e-05,-11.355083,0.999777,8.4081335
1584,1,0,0.48674488,-0.05303289,0.6041629314422607,0.9732002,3.5921955,0.00028956638,-8.146836
1585,0,0,0.49982834,-0.0006866428,0.5678822994232178,1.29875325e-05,-11.251508,0.9996437,7.9393725
1586,0,1,0.63713163,0.5629361,1.0,0.99388486,5.0908504,0.28037837,-0.9425855
1587,0,1,0.50024855,0.0009941879,0.7433351278305054,0.00077752565,-7.158616,0.99971956,8.178982
1588,0,1,0.5042679,0.017071912,0.769238293170929,0.00882286,-4.721547,0.9997129,8.155383
1589,1,1,0.50004673,0.0001869027,0.6625003218650818,0.9998696,8.944398,0.00022382636,-8.404416
1590,1,1,0.50013983,0.00055929273,0.7790647149085999,0.99999,11.5113125,0.00028967217,-8.146471
1591,1,0,0.36996102,-0.53238404,1.0,2.694172e-05,-10.521808,0.7398951,1.0454233
1592,0,1,0.8322754,1.60184,1.0,0.80985504,1.4490688,0.85469574,1.7719159
1593,0,1,0.5194737,0.077934146,1.0,0.9976931,6.0695734,0.041254245,-3.1458719
1594,1,1,0.50008017,0.0003206216,0.6968623995780945,0.999987,11.249545,0.00017332038,-8.660195
1595,1,1,0.50011003,0.00044014302,0.7495353817939758,0.9999912,11.632128,0.00022884464,-8.382238
1596,1,1,0.50013345,0.0005337959,0.8177109956741333,0.9999771,10.687333,0.00028983044,-8.145925
1597,1,0,0.45726123,-0.17137331,1.0,0.0003355882,-7.99929,0.9141869,2.3658633
1598,0,0,0.49995378,-0.00018497033,0.7614008784294128,2.3166678e-05,-10.672772,0.99988437,9.064796
1599,0,1,0.5076257,0.030505173,1.0,0.999138,7.0553927,0.016113378,-4.1118608
1600,0,1,0.53250784,0.13021499,1.0,0.9999629,10.201708,0.06505279,-2.6652908
1601,0,1,0.82470113,1.5485287,1.0,0.8358341,1.6275525,0.8135682,1.4733644
1602,0,0,0.49986786,-0.0005285945,0.6908349394798279,5.901824e-06,-12.040243,0.9997298,8.216177
1603,0,0,0.49992672,-0.00029317863,0.8957263231277466,7.31845e-06,-11.825105,0.9998461,8.779258
1604,0,0,0.4998958,-0.00041678292,0.5853022933006287,6.122673e-06,-12.003506,0.9997855,8.446943
1605,1,0,0.49971792,-0.0011282369,0.6081179976463318,0.9992493,7.193774,0.0001865896,-8.586412
1606,1,1,0.5001244,0.000497575,0.7234058976173401,0.99998343,11.005199,0.00026541596,-8.233947
1607,1,1,0.5000676,0.0002703301,0.6879222393035889,0.9999474,9.852357,0.00018772707,-8.580334
1608,0,0,0.49995908,-0.00016362814,0.8480479121208191,0.000109540546,-9.119106,0.9998086,8.560763
1609,1,1,0.5000577,0.00023076255,0.5112999081611633,0.9999292,9.5553665,0.00018625135,-8.588227
1610,0,1,0.8871546,2.0620003,1.0,0.99997437,10.570534,0.7743347,1.2329512
1611,0,0,0.4999309,-0.00027648456,0.6128125786781311,3.5879224e-05,-10.235316,0.9998259,8.655806
1612,0,1,0.9116846,2.3343792,1.0,0.9999448,9.803787,0.82342434,1.5397223
1613,1,0,0.46898583,-0.124216236,0.6222643852233887,0.9377434,2.7122128,0.00022821405,-8.384998
1614,1,0,0.49996403,-0.00014395558,0.5627443194389343,0.9997458,8.27705,0.00018225118,-8.609942
1615,0,0,0.4999358,-0.00025675015,0.45356759428977966,6.099431e-06,-12.007309,0.99986553,8.913886
1616,0,1,0.51267177,0.050697915,1.0,0.9999409,9.736012,0.025402708,-3.6471686
1617,1,1,0.50012106,0.00048423008,0.6128239631652832,0.9999845,11.074367,0.0002575861,-8.263899
1618,1,1,0.50012183,0.000487328,0.7613387703895569,0.9999461,9.827767,0.00029759223,-8.119489
1619,1,0,0.49968958,-0.0012416797,0.5567764639854431,0.9991862,7.113079,0.00019295211,-8.5528755
1620,0,0,0.499928,-0.0002879915,0.6957749128341675,6.4216647e-06,-11.955827,0.99984956,8.801657
1621,1,0,0.19113839,-1.4426302,1.0,0.00035967183,-7.929959,0.3819171,-0.4814191
1622,1,1,0.5001094,0.00043752158,0.6583473682403564,0.99991965,9.429319,0.00029909378,-8.114454
1623,0,0,0.49991497,-0.0003400427,0.683986485004425,8.3529985e-06,-11.692882,0.9998216,8.630925
1624,1,1,0.500102,0.00040797016,0.5977301001548767,0.99997556,10.619659,0.00022844308,-8.383995
1625,0,1,0.5009148,0.0036592209,0.538079559803009,0.0022472483,-6.095799,0.99958235,7.780519
1626,0,0,0.49992782,-0.00028870697,0.621738851070404,2.3368488e-05,-10.664099,0.9998323,8.693145
1627,0,0,0.49996275,-0.00014902272,0.5464394092559814,6.295899e-05,-9.672964,0.99986255,8.892656
1628,1,0,0.49313122,-0.027476823,0.8182441592216492,0.98575264,4.236831,0.0005098201,-7.5809426
1629,0,1,0.8810667,2.0025704,0.7008551955223083,0.7623405,1.1655542,0.9997929,8.481673
1630,1,1,0.500094,0.0003760346,0.6594165563583374,0.99996793,10.348928,0.00022009015,-8.421253
1631,1,0,0.49970478,-0.001180869,0.8394798040390015,0.9990802,6.990404,0.00032938246,-8.0179615
1632,1,0,0.4172046,-0.33425942,0.5851954221725464,0.8342256,1.615876,0.0001835541,-8.602818
1633,1,1,0.5000826,0.00033039355,0.7085435390472412,0.999943,9.773221,0.00022221646,-8.411636
1634,1,1,0.5000579,0.00023147765,0.6493856310844421,0.9999684,10.363299,0.00014734056,-8.822617
1635,0,1,0.9978036,6.1187496,0.5443976521492004,0.9957787,5.4633803,0.9998286,8.671221
1636,1,1,0.5000769,0.00030751267,0.6689002513885498,0.9999609,10.150244,0.00019287966,-8.553251
1637,1,0,0.49996942,-0.00012231621,0.5467137694358826,0.99973065,8.219206,0.00020820444,-8.476782
1638,0,0,0.49993497,-0.00026008888,0.788061797618866,7.2835733e-06,-11.829882,0.9998627,8.893272
1639,1,0,0.41541886,-0.34160826,1.0,0.00021464241,-8.446322,0.8306231,1.5900499
1640,1,1,0.50009197,0.00036793138,0.6668198704719543,0.9999298,9.5631695,0.00025413846,-8.277377
1641,0,1,0.9839452,4.115562,1.0,0.99979395,8.48731,0.96809644,3.4126134
1642,1,0,0.48083225,-0.07670868,0.681050717830658,0.9614606,3.216773,0.00020388835,-8.497734
1643,0,0,0.49990332,-0.0003867301,0.6809720993041992,1.4693425e-05,-11.128096,0.9997919,8.477574
1644,0,1,0.9631884,3.2644362,1.0,0.9999783,10.740969,0.9263985,2.5326385
1645,0,1,0.5346969,0.13901094,1.0,0.999992,11.736378,0.06940177,-2.5959153
1646,1,0,0.4996759,-0.0012964662,0.6863365769386292,0.99912935,7.04545,0.00022244648,-8.410602
1647,1,1,0.5001074,0.00042965717,0.6387961506843567,0.9999882,11.346891,0.00022663329,-8.391951
1648,1,0,0.49902144,-0.003914318,0.7881807088851929,0.99780077,6.117459,0.00024209637,-8.3259325
1649,0,1,0.5310495,0.12435794,1.0,0.9753914,3.6797411,0.08670755,-2.354515
1650,1,1,0.5001416,0.0005664413,0.7476617693901062,0.9999713,10.457788,0.00031198282,-8.07225
1651,1,1,0.50011873,0.0004749362,0.7168458104133606,0.9999845,11.077706,0.00025290836,-8.28223
1652,0,0,0.49996343,-0.00014634011,0.5995084047317505,4.3202122e-05,-10.049578,0.99988365,9.0591955
1653,1,0,0.38189718,-0.48150337,0.8252924680709839,0.76359797,1.1725079,0.00019637017,-8.535313
1654,0,1,0.50035155,0.0014061574,0.9270236492156982,0.0012966063,-6.6467075,0.99940646,7.4288073
1655,0,1,0.73166746,1.0030991,1.0,0.99985623,8.847634,0.4634787,-0.1463457
1656,0,1,0.53931004,0.15756537,1.0,0.9999801,10.824214,0.07863995,-2.460971
1657,0,1,0.6202703,0.49069574,1.0,0.24686535,-1.115401,0.9936753,5.056957
1658,0,1,0.50855,0.03420327,1.0,0.99990964,9.311764,0.017190365,-4.0460663
